* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:42:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of SSL 20 Oct 16, SSL 25, SSL 30, SSL 35, SSL 40, SSL 45
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1831.668091 -0.035 -0.9028
1832.004547 -0.035 -0.9031
1832.341003 -0.035 -0.9033
1832.677460 -0.035 -0.9036
1833.013916 -0.035 -0.9038
1833.350372 -0.035 -0.9040
1833.686829 -0.035 -0.9043
1834.023285 -0.035 -0.9045
1834.359741 -0.035 -0.9048
1834.696198 -0.035 -0.9050
1835.032654 -0.035 -0.9052
1835.369110 -0.035 -0.9055
1835.705566 -0.035 -0.9057
1836.042023 -0.035 -0.9060
1836.378479 -0.035 -0.9062
1836.714935 -0.035 -0.9065
1837.051392 -0.035 -0.9067
1837.387848 -0.035 -0.9070
1837.724304 -0.035 -0.9072
1838.060760 -0.035 -0.9075
1838.397217 -0.035 -0.9077
1838.733673 -0.035 -0.9080
1839.070129 -0.035 -0.9082
1839.406586 -0.035 -0.9085
1839.743042 -0.035 -0.9087
1840.079498 -0.035 -0.9090
1840.415955 -0.035 -0.9092
1840.752411 -0.035 -0.9095
1841.088867 -0.035 -0.9097
1841.425323 -0.035 -0.9100
1841.761780 -0.035 -0.9103
1842.098236 -0.035 -0.9105
1842.434692 -0.035 -0.9108
1842.771149 -0.035 -0.9110
1843.107605 -0.035 -0.9113
1843.444061 -0.035 -0.9115
1843.780518 -0.035 -0.9118
1844.116974 -0.035 -0.9121
1844.453430 -0.035 -0.9123
1844.789886 -0.035 -0.9126
1845.126343 -0.035 -0.9129
1845.462799 -0.035 -0.9131
1845.799255 -0.035 -0.9134
1846.135712 -0.035 -0.9136
1846.472168 -0.035 -0.9139
1846.808624 -0.035 -0.9142
1847.145081 -0.035 -0.9144
1847.481537 -0.035 -0.9147
1847.817993 -0.035 -0.9150
1848.154449 -0.035 -0.9152
1848.490906 -0.035 -0.9155
1848.827362 -0.035 -0.9158
1849.163818 -0.035 -0.9161
1849.500275 -0.035 -0.9163
1849.836731 -0.035 -0.9166
1850.173187 -0.035 -0.9169
1850.509644 -0.035 -0.9171
1850.846100 -0.035 -0.9174
1851.182556 -0.035 -0.9177
1851.519012 -0.035 -0.9180
1851.855469 -0.035 -0.9182
1852.191925 -0.035 -0.9185
1852.528381 -0.035 -0.9188
1852.864838 -0.035 -0.9191
1853.201294 -0.035 -0.9193
1853.537750 -0.035 -0.9196
1853.874207 -0.035 -0.9199
1854.210663 -0.035 -0.9202
1854.547119 -0.035 -0.9205
1854.883575 -0.035 -0.9207
1855.220032 -0.035 -0.9210
1855.556488 -0.035 -0.9213
1855.892944 -0.035 -0.9216
1856.229401 -0.035 -0.9219
1856.565857 -0.035 -0.9221
1856.902313 -0.035 -0.9224
1857.238770 -0.035 -0.9227
1857.575226 -0.035 -0.9230
1857.911682 -0.035 -0.9233
1858.248138 -0.035 -0.9236
1858.584595 -0.035 -0.9239
1858.921051 -0.035 -0.9241
1859.257507 -0.035 -0.9244
1859.593964 -0.035 -0.9247
1859.930420 -0.035 -0.9250
1860.266876 -0.035 -0.9253
1860.603333 -0.035 -0.9256
1860.939789 -0.035 -0.9259
1861.276245 -0.035 -0.9262
1861.612701 -0.035 -0.9265
1861.949158 -0.035 -0.9268
1862.285614 -0.035 -0.9270
1862.622070 -0.035 -0.9273
1862.958527 -0.035 -0.9276
1863.294983 -0.035 -0.9279
1863.631439 -0.035 -0.9282
1863.967896 -0.035 -0.9285
1864.304352 -0.035 -0.9288
1864.640808 -0.035 -0.9291
1864.977264 -0.035 -0.9294
1865.313721 -0.035 -0.9297
1865.650177 -0.035 -0.9300
1865.986633 -0.035 -0.9303
1866.323090 -0.035 -0.9306
1866.659546 -0.035 -0.9309
1866.996002 -0.035 -0.9312
1867.332458 -0.034 -0.9315
1867.668915 -0.034 -0.9318
1868.005371 -0.034 -0.9321
1868.341827 -0.034 -0.9324
1868.678284 -0.034 -0.9327
1869.014740 -0.034 -0.9330
1869.351196 -0.034 -0.9333
1869.687653 -0.034 -0.9336
1870.024109 -0.034 -0.9339
1870.360565 -0.034 -0.9342
1870.697021 -0.034 -0.9345
1871.033478 -0.034 -0.9349
1871.369934 -0.034 -0.9352
1871.706390 -0.034 -0.9355
1872.042847 -0.034 -0.9358
1872.379303 -0.034 -0.9361
1872.715759 -0.034 -0.9364
1873.052216 -0.034 -0.9367
1873.388672 -0.034 -0.9370
1873.725128 -0.034 -0.9373
1874.061584 -0.034 -0.9376
1874.398041 -0.034 -0.9380
1874.734497 -0.034 -0.9383
1875.070953 -0.034 -0.9386
1875.407410 -0.034 -0.9389
1875.743866 -0.034 -0.9392
1876.080322 -0.034 -0.9395
1876.416779 -0.034 -0.9398
1876.753235 -0.034 -0.9402
1877.089691 -0.034 -0.9405
1877.426147 -0.034 -0.9408
1877.762604 -0.034 -0.9411
1878.099060 -0.034 -0.9414
1878.435516 -0.034 -0.9418
1878.771973 -0.034 -0.9421
1879.108429 -0.034 -0.9424
1879.444885 -0.034 -0.9427
1879.781342 -0.034 -0.9430
1880.117798 -0.034 -0.9434
1880.454254 -0.034 -0.9437
1880.790710 -0.034 -0.9440
1881.127167 -0.034 -0.9443
1881.463623 -0.034 -0.9446
1881.800079 -0.034 -0.9450
1882.136536 -0.034 -0.9453
1882.472992 -0.034 -0.9456
1882.809448 -0.034 -0.9459
1883.145905 -0.034 -0.9463
1883.482361 -0.034 -0.9466
1883.818817 -0.034 -0.9469
1884.155273 -0.034 -0.9473
1884.491730 -0.034 -0.9476
1884.828186 -0.034 -0.9479
1885.164642 -0.034 -0.9482
1885.501099 -0.034 -0.9486
1885.837555 -0.034 -0.9489
1886.174011 -0.034 -0.9492
1886.510468 -0.034 -0.9496
1886.846924 -0.034 -0.9499
1887.183380 -0.034 -0.9502
1887.519836 -0.034 -0.9506
1887.856293 -0.034 -0.9509
1888.192749 -0.034 -0.9512
1888.529205 -0.034 -0.9516
1888.865662 -0.034 -0.9519
1889.202118 -0.034 -0.9522
1889.538574 -0.034 -0.9526
1889.875031 -0.034 -0.9529
1890.211487 -0.034 -0.9532
1890.547943 -0.034 -0.9536
1890.884399 -0.034 -0.9539
1891.220856 -0.034 -0.9542
1891.557312 -0.034 -0.9546
1891.893768 -0.034 -0.9549
1892.230225 -0.034 -0.9553
1892.566681 -0.034 -0.9556
1892.903137 -0.034 -0.9559
1893.239594 -0.034 -0.9563
1893.576050 -0.034 -0.9566
1893.912506 -0.034 -0.9570
1894.248962 -0.034 -0.9573
1894.585419 -0.034 -0.9576
1894.921875 -0.034 -0.9580
1895.258331 -0.034 -0.9583
1895.594788 -0.034 -0.9587
1895.931244 -0.034 -0.9590
1896.267700 -0.034 -0.9594
1896.604156 -0.034 -0.9597
1896.940613 -0.034 -0.9600
1897.277069 -0.034 -0.9604
1897.613525 -0.034 -0.9607
1897.949982 -0.034 -0.9611
1898.286438 -0.034 -0.9614
1898.622894 -0.034 -0.9618
1898.959351 -0.034 -0.9621
1899.295807 -0.034 -0.9625
1899.632263 -0.034 -0.9628
1899.968719 -0.034 -0.9632
1900.305176 -0.034 -0.9635
1900.641632 -0.034 -0.9639
1900.978088 -0.034 -0.9642
1901.314545 -0.034 -0.9646
1901.651001 -0.034 -0.9649
1901.987457 -0.034 -0.9653
1902.323914 -0.034 -0.9656
1902.660370 -0.034 -0.9660
1902.996826 -0.034 -0.9663
1903.333282 -0.034 -0.9667
1903.669739 -0.034 -0.9670
1904.006195 -0.034 -0.9674
1904.342651 -0.034 -0.9677
1904.679108 -0.034 -0.9681
1905.015564 -0.034 -0.9684
1905.352020 -0.034 -0.9688
1905.688477 -0.034 -0.9691
1906.024933 -0.034 -0.9695
1906.361389 -0.034 -0.9699
1906.697845 -0.034 -0.9702
1907.034302 -0.034 -0.9706
1907.370758 -0.034 -0.9709
1907.707214 -0.034 -0.9713
1908.043671 -0.034 -0.9716
1908.380127 -0.034 -0.9720
1908.716583 -0.034 -0.9724
1909.053040 -0.034 -0.9727
1909.389496 -0.034 -0.9731
1909.725952 -0.034 -0.9734
1910.062408 -0.034 -0.9738
1910.398865 -0.034 -0.9742
1910.735321 -0.034 -0.9745
1911.071777 -0.034 -0.9749
1911.408234 -0.034 -0.9752
1911.744690 -0.034 -0.9756
1912.081146 -0.034 -0.9760
1912.417603 -0.034 -0.9763
1912.754059 -0.034 -0.9767
1913.090515 -0.034 -0.9770
1913.426971 -0.034 -0.9774
1913.763428 -0.034 -0.9778
1914.099884 -0.034 -0.9781
1914.436340 -0.034 -0.9785
1914.772797 -0.034 -0.9789
1915.109253 -0.034 -0.9792
1915.445709 -0.034 -0.9796
1915.782166 -0.034 -0.9800
1916.118622 -0.034 -0.9803
1916.455078 -0.034 -0.9807
1916.791534 -0.034 -0.9811
1917.127991 -0.034 -0.9814
1917.464447 -0.034 -0.9818
1917.800903 -0.034 -0.9822
1918.137360 -0.034 -0.9825
1918.473816 -0.034 -0.9829
1918.810272 -0.034 -0.9833
1919.146729 -0.034 -0.9836
1919.483185 -0.034 -0.9840
1919.819641 -0.034 -0.9844
1920.156097 -0.034 -0.9847
1920.492554 -0.034 -0.9851
1920.829010 -0.034 -0.9855
1921.165466 -0.034 -0.9858
1921.501923 -0.034 -0.9862
1921.838379 -0.034 -0.9866
1922.174835 -0.034 -0.9870
1922.511292 -0.034 -0.9873
1922.847748 -0.034 -0.9877
1923.184204 -0.034 -0.9881
1923.520660 -0.034 -0.9884
1923.857117 -0.034 -0.9888
1924.193573 -0.034 -0.9892
1924.530029 -0.034 -0.9896
1924.866486 -0.034 -0.9899
1925.202942 -0.034 -0.9903
1925.539398 -0.034 -0.9907
1925.875854 -0.034 -0.9910
1926.212311 -0.034 -0.9914
1926.548767 -0.034 -0.9918
1926.885223 -0.034 -0.9922
1927.221680 -0.034 -0.9925
1927.558136 -0.034 -0.9929
1927.894592 -0.034 -0.9933
1928.231049 -0.034 -0.9937
1928.567505 -0.034 -0.9940
1928.903961 -0.034 -0.9944
1929.240417 -0.034 -0.9948
1929.576874 -0.034 -0.9952
1929.913330 -0.034 -0.9955
1930.249786 -0.034 -0.9959
1930.586243 -0.034 -0.9963
1930.922699 -0.034 -0.9967
1931.259155 -0.034 -0.9971
1931.595612 -0.034 -0.9974
1931.932068 -0.034 -0.9978
1932.268524 -0.034 -0.9982
1932.604980 -0.034 -0.9986
1932.941437 -0.034 -0.9989
1933.277893 -0.034 -0.9993
1933.614349 -0.034 -0.9997
1933.950806 -0.034 -1.0001
1934.287262 -0.034 -1.0005
1934.623718 -0.034 -1.0008
1934.960175 -0.034 -1.0012
1935.296631 -0.034 -1.0016
1935.633087 -0.034 -1.0020
1935.969543 -0.034 -1.0024
1936.306000 -0.034 -1.0027
1936.642456 -0.034 -1.0031
1936.978912 -0.034 -1.0035
1937.315369 -0.034 -1.0039
1937.651825 -0.034 -1.0043
1937.988281 -0.034 -1.0046
1938.324738 -0.034 -1.0050
1938.661194 -0.034 -1.0054
1938.997650 -0.034 -1.0058
1939.334106 -0.033 -1.0062
1939.670563 -0.033 -1.0065
1940.007019 -0.033 -1.0069
1940.343475 -0.033 -1.0073
1940.679932 -0.033 -1.0077
1941.016388 -0.033 -1.0081
1941.352844 -0.033 -1.0084
1941.689301 -0.033 -1.0088
1942.025757 -0.033 -1.0092
1942.362213 -0.033 -1.0096
1942.698669 -0.033 -1.0100
1943.035126 -0.033 -1.0104
1943.371582 -0.033 -1.0107
1943.708038 -0.033 -1.0111
1944.044495 -0.033 -1.0115
1944.380951 -0.033 -1.0119
1944.717407 -0.033 -1.0123
1945.053864 -0.033 -1.0127
1945.390320 -0.033 -1.0130
1945.726776 -0.033 -1.0134
1946.063232 -0.033 -1.0138
1946.399689 -0.033 -1.0142
1946.736145 -0.033 -1.0146
1947.072601 -0.033 -1.0150
1947.409058 -0.033 -1.0153
1947.745514 -0.033 -1.0157
1948.081970 -0.033 -1.0161
1948.418427 -0.033 -1.0165
1948.754883 -0.033 -1.0169
1949.091339 -0.033 -1.0173
1949.427795 -0.033 -1.0176
1949.764252 -0.033 -1.0180
1950.100708 -0.033 -1.0184
1950.437164 -0.033 -1.0188
1950.773621 -0.033 -1.0192
1951.110077 -0.033 -1.0196
1951.446533 -0.033 -1.0200
1951.782990 -0.033 -1.0203
1952.119446 -0.033 -1.0207
1952.455902 -0.033 -1.0211
1952.792358 -0.033 -1.0215
1953.128815 -0.033 -1.0219
1953.465271 -0.033 -1.0223
1953.801727 -0.033 -1.0226
1954.138184 -0.033 -1.0230
1954.474640 -0.033 -1.0234
1954.811096 -0.033 -1.0238
1955.147552 -0.033 -1.0242
1955.484009 -0.033 -1.0246
1955.820465 -0.033 -1.0250
1956.156921 -0.033 -1.0253
1956.493378 -0.033 -1.0257
1956.829834 -0.033 -1.0261
1957.166290 -0.033 -1.0265
1957.502747 -0.033 -1.0269
1957.839203 -0.033 -1.0273
1958.175659 -0.033 -1.0277
1958.512115 -0.033 -1.0280
1958.848572 -0.033 -1.0284
1959.185028 -0.033 -1.0288
1959.521484 -0.033 -1.0292
1959.857941 -0.033 -1.0296
1960.194397 -0.033 -1.0300
1960.530853 -0.033 -1.0304
1960.867310 -0.033 -1.0307
1961.203766 -0.033 -1.0311
1961.540222 -0.033 -1.0315
1961.876678 -0.033 -1.0319
1962.213135 -0.033 -1.0323
1962.549591 -0.033 -1.0327
1962.886047 -0.033 -1.0330
1963.222504 -0.033 -1.0334
1963.558960 -0.033 -1.0338
1963.895416 -0.033 -1.0342
1964.231873 -0.033 -1.0346
1964.568329 -0.033 -1.0350
1964.904785 -0.033 -1.0354
1965.241241 -0.033 -1.0357
1965.577698 -0.033 -1.0361
1965.914154 -0.033 -1.0365
1966.250610 -0.033 -1.0369
1966.587067 -0.033 -1.0373
1966.923523 -0.033 -1.0377
1967.259979 -0.033 -1.0380
1967.596436 -0.033 -1.0384
1967.932892 -0.033 -1.0388
1968.269348 -0.033 -1.0392
1968.605804 -0.033 -1.0396
1968.942261 -0.033 -1.0400
1969.278717 -0.033 -1.0404
1969.615173 -0.033 -1.0407
1969.951630 -0.033 -1.0411
1970.288086 -0.033 -1.0415
1970.624542 -0.033 -1.0419
1970.960999 -0.033 -1.0423
1971.297455 -0.033 -1.0427
1971.633911 -0.033 -1.0430
1971.970367 -0.033 -1.0434
1972.306824 -0.033 -1.0438
1972.643280 -0.033 -1.0442
1972.979736 -0.033 -1.0446
1973.316193 -0.033 -1.0450
1973.652649 -0.033 -1.0453
1973.989105 -0.033 -1.0457
1974.325562 -0.033 -1.0461
1974.662018 -0.033 -1.0465
1974.998474 -0.033 -1.0469
1975.334930 -0.033 -1.0472
1975.671387 -0.033 -1.0476
1976.007843 -0.033 -1.0480
1976.344299 -0.033 -1.0484
1976.680756 -0.033 -1.0488
1977.017212 -0.033 -1.0492
1977.353668 -0.033 -1.0495
1977.690125 -0.033 -1.0499
1978.026581 -0.033 -1.0503
1978.363037 -0.033 -1.0507
1978.699493 -0.033 -1.0511
1979.035950 -0.033 -1.0514
1979.372406 -0.033 -1.0518
1979.708862 -0.033 -1.0522
1980.045319 -0.033 -1.0526
1980.381775 -0.033 -1.0530
1980.718231 -0.033 -1.0533
1981.054688 -0.033 -1.0537
1981.391144 -0.033 -1.0541
1981.727600 -0.033 -1.0545
1982.064056 -0.033 -1.0549
1982.400513 -0.033 -1.0552
1982.736969 -0.033 -1.0556
1983.073425 -0.033 -1.0560
1983.409882 -0.033 -1.0564
1983.746338 -0.033 -1.0568
1984.082794 -0.033 -1.0571
1984.419250 -0.033 -1.0575
1984.755707 -0.034 -1.0579
1985.092163 -0.034 -1.0583
1985.428619 -0.034 -1.0586
1985.765076 -0.034 -1.0590
1986.101532 -0.034 -1.0594
1986.437988 -0.034 -1.0598
1986.774445 -0.034 -1.0601
1987.110901 -0.034 -1.0605
1987.447357 -0.034 -1.0609
1987.783813 -0.034 -1.0613
1988.120270 -0.034 -1.0617
1988.456726 -0.034 -1.0620
1988.793182 -0.034 -1.0624
1989.129639 -0.034 -1.0628
1989.466095 -0.034 -1.0632
1989.802551 -0.034 -1.0635
1990.139008 -0.034 -1.0639
1990.475464 -0.034 -1.0643
1990.811920 -0.034 -1.0646
1991.148376 -0.034 -1.0650
1991.484833 -0.034 -1.0654
1991.821289 -0.034 -1.0658
1992.157745 -0.034 -1.0661
1992.494202 -0.034 -1.0665
1992.830658 -0.034 -1.0669
1993.167114 -0.034 -1.0673
1993.503571 -0.034 -1.0676
1993.840027 -0.034 -1.0680
1994.176483 -0.034 -1.0684
1994.512939 -0.034 -1.0687
1994.849396 -0.034 -1.0691
1995.185852 -0.034 -1.0695
1995.522308 -0.034 -1.0699
1995.858765 -0.034 -1.0702
1996.195221 -0.034 -1.0706
1996.531677 -0.034 -1.0710
1996.868134 -0.034 -1.0713
1997.204590 -0.034 -1.0717
1997.541046 -0.034 -1.0721
1997.877502 -0.034 -1.0724
1998.213959 -0.034 -1.0728
1998.550415 -0.034 -1.0732
1998.886871 -0.034 -1.0735
1999.223328 -0.034 -1.0739
1999.559784 -0.034 -1.0743
1999.896240 -0.034 -1.0746
2000.232697 -0.034 -1.0750
2000.569153 -0.034 -1.0754
2000.905609 -0.034 -1.0757
2001.242065 -0.034 -1.0761
2001.578522 -0.034 -1.0765
2001.914978 -0.034 -1.0768
2002.251434 -0.034 -1.0772
2002.587891 -0.034 -1.0776
2002.924347 -0.034 -1.0779
2003.260803 -0.034 -1.0783
2003.597260 -0.034 -1.0786
2003.933716 -0.034 -1.0790
2004.270172 -0.034 -1.0794
2004.606628 -0.034 -1.0797
2004.943085 -0.034 -1.0801
2005.279541 -0.034 -1.0805
2005.615997 -0.034 -1.0808
2005.952454 -0.034 -1.0812
2006.288910 -0.034 -1.0815
2006.625366 -0.034 -1.0819
2006.961823 -0.034 -1.0823
2007.298279 -0.034 -1.0826
2007.634735 -0.034 -1.0830
2007.971191 -0.034 -1.0833
2008.307648 -0.034 -1.0837
2008.644104 -0.034 -1.0840
2008.980560 -0.034 -1.0844
2009.317017 -0.034 -1.0848
2009.653473 -0.034 -1.0851
2009.989929 -0.034 -1.0855
2010.326385 -0.034 -1.0858
2010.662842 -0.034 -1.0862
2010.999298 -0.034 -1.0865
2011.335754 -0.034 -1.0869
2011.672211 -0.034 -1.0872
2012.008667 -0.034 -1.0876
2012.345123 -0.034 -1.0880
2012.681580 -0.034 -1.0883
2013.018036 -0.034 -1.0887
2013.354492 -0.034 -1.0890
2013.690948 -0.034 -1.0894
2014.027405 -0.034 -1.0897
2014.363861 -0.034 -1.0901
2014.700317 -0.034 -1.0904
2015.036774 -0.034 -1.0908
2015.373230 -0.034 -1.0911
2015.709686 -0.034 -1.0915
2016.046143 -0.034 -1.0918
2016.382599 -0.034 -1.0922
2016.719055 -0.034 -1.0925
2017.055511 -0.034 -1.0929
2017.391968 -0.034 -1.0932
2017.728424 -0.034 -1.0936
2018.064880 -0.034 -1.0939
2018.401337 -0.034 -1.0942
2018.737793 -0.034 -1.0946
2019.074249 -0.034 -1.0949
2019.410706 -0.034 -1.0953
2019.747162 -0.034 -1.0956
2020.083618 -0.034 -1.0960
2020.420074 -0.034 -1.0963
2020.756531 -0.034 -1.0967
2021.092987 -0.034 -1.0970
2021.429443 -0.034 -1.0973
2021.765900 -0.034 -1.0977
2022.102356 -0.034 -1.0980
2022.438812 -0.034 -1.0984
2022.775269 -0.034 -1.0987
2023.111725 -0.034 -1.0991
2023.448181 -0.034 -1.0994
2023.784637 -0.034 -1.0997
2024.121094 -0.034 -1.1001
2024.457550 -0.034 -1.1004
2024.794006 -0.034 -1.1007
2025.130463 -0.034 -1.1011
2025.466919 -0.034 -1.1014
2025.803375 -0.034 -1.1018
2026.139832 -0.034 -1.1021
2026.476288 -0.034 -1.1024
2026.812744 -0.034 -1.1028
2027.149200 -0.034 -1.1031
2027.485657 -0.034 -1.1034
2027.822113 -0.034 -1.1038
2028.158569 -0.034 -1.1041
2028.495026 -0.034 -1.1044
2028.831482 -0.034 -1.1048
2029.167938 -0.034 -1.1051
2029.504395 -0.034 -1.1054
2029.840851 -0.034 -1.1058
2030.177307 -0.034 -1.1061
2030.513763 -0.034 -1.1064
2030.850220 -0.034 -1.1067
2031.186676 -0.034 -1.1071
2031.523132 -0.034 -1.1074
2031.859589 -0.034 -1.1077
2032.196045 -0.034 -1.1081
2032.532501 -0.034 -1.1084
2032.868958 -0.034 -1.1087
2033.205414 -0.034 -1.1090
2033.541870 -0.034 -1.1094
2033.878326 -0.034 -1.1097
2034.214783 -0.034 -1.1100
2034.551239 -0.034 -1.1103
2034.887695 -0.034 -1.1107
2035.224152 -0.034 -1.1110
2035.560608 -0.034 -1.1113
2035.897064 -0.034 -1.1116
2036.233521 -0.034 -1.1120
2036.569977 -0.034 -1.1123
2036.906433 -0.034 -1.1126
2037.242889 -0.034 -1.1129
2037.579346 -0.034 -1.1132
2037.915802 -0.034 -1.1136
2038.252258 -0.034 -1.1139
2038.588715 -0.034 -1.1142
2038.925171 -0.034 -1.1145
2039.261627 -0.034 -1.1148
2039.598083 -0.034 -1.1151
2039.934540 -0.034 -1.1155
2040.270996 -0.034 -1.1158
2040.607452 -0.034 -1.1161
2040.943909 -0.034 -1.1164
2041.280365 -0.034 -1.1167
2041.616821 -0.034 -1.1170
2041.953278 -0.034 -1.1173
2042.289734 -0.034 -1.1177
2042.626190 -0.034 -1.1180
2042.962646 -0.034 -1.1183
2043.299103 -0.034 -1.1186
2043.635559 -0.034 -1.1189
2043.972015 -0.034 -1.1192
2044.308472 -0.034 -1.1195
2044.644928 -0.034 -1.1198
2044.981384 -0.034 -1.1201
2045.317841 -0.034 -1.1204
2045.654297 -0.034 -1.1207
2045.990753 -0.034 -1.1211
2046.327209 -0.034 -1.1214
2046.663666 -0.034 -1.1217
2047.000122 -0.034 -1.1220
2047.336578 -0.034 -1.1223
2047.673035 -0.034 -1.1226
2048.009491 -0.034 -1.1229
2048.345947 -0.034 -1.1232
2048.682404 -0.034 -1.1235
2049.018860 -0.034 -1.1238
2049.355316 -0.034 -1.1241
2049.691772 -0.034 -1.1244
2050.028229 -0.034 -1.1247
2050.364685 -0.034 -1.1250
2050.701141 -0.034 -1.1253
2051.037598 -0.034 -1.1256
2051.374054 -0.035 -1.1259
2051.710510 -0.035 -1.1262
2052.046967 -0.035 -1.1265
2052.383423 -0.035 -1.1268
2052.719879 -0.035 -1.1271
2053.056335 -0.035 -1.1274
2053.392792 -0.035 -1.1277
2053.729248 -0.035 -1.1279
2054.065704 -0.035 -1.1282
2054.402161 -0.035 -1.1285
2054.738617 -0.035 -1.1288
2055.075073 -0.035 -1.1291
2055.411530 -0.035 -1.1294
2055.747986 -0.035 -1.1297
2056.084442 -0.035 -1.1300
2056.420898 -0.035 -1.1303
2056.757355 -0.035 -1.1306
2057.093811 -0.035 -1.1308
2057.430267 -0.035 -1.1311
2057.766724 -0.035 -1.1314
2058.103180 -0.035 -1.1317
2058.439636 -0.035 -1.1320
2058.776093 -0.035 -1.1323
2059.112549 -0.035 -1.1326
2059.449005 -0.035 -1.1328
2059.785461 -0.035 -1.1331
2060.121918 -0.035 -1.1334
2060.458374 -0.035 -1.1337
2060.794830 -0.035 -1.1340
2061.131287 -0.035 -1.1343
2061.467743 -0.035 -1.1345
2061.804199 -0.035 -1.1348
2062.140656 -0.035 -1.1351
2062.477112 -0.035 -1.1354
2062.813568 -0.035 -1.1357
2063.150024 -0.035 -1.1359
2063.486481 -0.035 -1.1362
2063.822937 -0.035 -1.1365
2064.159393 -0.035 -1.1368
2064.495850 -0.035 -1.1370
2064.832306 -0.035 -1.1373
2065.168762 -0.035 -1.1376
2065.505219 -0.035 -1.1379
2065.841675 -0.035 -1.1381
2066.178131 -0.035 -1.1384
2066.514587 -0.035 -1.1387
2066.851044 -0.035 -1.1390
2067.187500 -0.035 -1.1392
2067.523956 -0.035 -1.1395
2067.860413 -0.035 -1.1398
2068.196869 -0.035 -1.1400
2068.533325 -0.035 -1.1403
2068.869781 -0.035 -1.1406
2069.206238 -0.035 -1.1408
2069.542694 -0.035 -1.1411
2069.879150 -0.035 -1.1414
2070.215607 -0.035 -1.1416
2070.552063 -0.035 -1.1419
2070.888519 -0.035 -1.1422
2071.224976 -0.035 -1.1424
2071.561432 -0.035 -1.1427
2071.897888 -0.035 -1.1430
2072.234344 -0.035 -1.1432
2072.570801 -0.035 -1.1435
2072.907257 -0.035 -1.1437
2073.243713 -0.035 -1.1440
2073.580170 -0.035 -1.1443
2073.916626 -0.035 -1.1445
2074.253082 -0.035 -1.1448
2074.589539 -0.035 -1.1450
2074.925995 -0.035 -1.1453
2075.262451 -0.035 -1.1455
2075.598907 -0.035 -1.1458
2075.935364 -0.035 -1.1461
2076.271820 -0.035 -1.1463
2076.608276 -0.035 -1.1466
2076.944733 -0.035 -1.1468
2077.281189 -0.035 -1.1471
2077.617645 -0.035 -1.1473
2077.954102 -0.035 -1.1476
2078.290558 -0.035 -1.1478
2078.627014 -0.035 -1.1481
2078.963470 -0.035 -1.1483
2079.299927 -0.035 -1.1486
2079.636383 -0.035 -1.1488
2079.972839 -0.035 -1.1491
2080.309296 -0.035 -1.1493
2080.645752 -0.035 -1.1496
2080.982208 -0.035 -1.1498
2081.318665 -0.035 -1.1501
2081.655121 -0.035 -1.1503
2081.991577 -0.035 -1.1506
2082.328033 -0.035 -1.1508
2082.664490 -0.035 -1.1510
2083.000946 -0.035 -1.1513
2083.337402 -0.035 -1.1515
2083.673859 -0.035 -1.1518
2084.010315 -0.035 -1.1520
2084.346771 -0.035 -1.1523
2084.683228 -0.035 -1.1525
2085.019684 -0.035 -1.1527
2085.356140 -0.035 -1.1530
2085.692596 -0.035 -1.1532
2086.029053 -0.035 -1.1535
2086.365509 -0.035 -1.1537
2086.701965 -0.035 -1.1539
2087.038422 -0.035 -1.1542
2087.374878 -0.035 -1.1544
2087.711334 -0.035 -1.1546
2088.047791 -0.035 -1.1549
2088.384247 -0.035 -1.1551
2088.720703 -0.035 -1.1553
2089.057159 -0.035 -1.1556
2089.393616 -0.035 -1.1558
2089.730072 -0.035 -1.1560
2090.066528 -0.035 -1.1563
2090.402985 -0.035 -1.1565
2090.739441 -0.035 -1.1567
2091.075897 -0.035 -1.1570
2091.412354 -0.035 -1.1572
2091.748810 -0.035 -1.1574
2092.085266 -0.035 -1.1577
2092.421722 -0.035 -1.1579
2092.758179 -0.035 -1.1581
2093.094635 -0.035 -1.1583
2093.431091 -0.035 -1.1586
2093.767548 -0.035 -1.1588
2094.104004 -0.035 -1.1590
2094.440460 -0.035 -1.1592
2094.776917 -0.035 -1.1595
2095.113373 -0.035 -1.1597
2095.449829 -0.035 -1.1599
2095.786285 -0.035 -1.1601
2096.122742 -0.035 -1.1604
2096.459198 -0.035 -1.1606
2096.795654 -0.035 -1.1608
2097.132111 -0.035 -1.1610
2097.468567 -0.035 -1.1612
2097.805023 -0.035 -1.1615
2098.141479 -0.035 -1.1617
2098.477936 -0.035 -1.1619
2098.814392 -0.035 -1.1621
2099.150848 -0.035 -1.1623
2099.487305 -0.035 -1.1625
2099.823761 -0.035 -1.1628
2100.160217 -0.035 -1.1630
2100.496674 -0.035 -1.1632
2100.833130 -0.035 -1.1634
2101.169586 -0.035 -1.1636
2101.506042 -0.035 -1.1638
2101.842499 -0.035 -1.1640
2102.178955 -0.035 -1.1642
2102.515411 -0.035 -1.1645
2102.851868 -0.035 -1.1647
2103.188324 -0.035 -1.1649
2103.524780 -0.035 -1.1651
