* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:00:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neve 517 24
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4156.581116 0.032 11.0742
4156.917572 0.032 11.0750
4157.254028 0.032 11.0758
4157.590485 0.032 11.0765
4157.926941 0.032 11.0773
4158.263397 0.032 11.0781
4158.599854 0.032 11.0789
4158.936310 0.032 11.0796
4159.272766 0.032 11.0804
4159.609222 0.032 11.0812
4159.945679 0.032 11.0819
4160.282135 0.032 11.0827
4160.618591 0.032 11.0835
4160.955048 0.032 11.0842
4161.291504 0.032 11.0850
4161.627960 0.032 11.0858
4161.964417 0.032 11.0865
4162.300873 0.032 11.0873
4162.637329 0.032 11.0881
4162.973785 0.032 11.0889
4163.310242 0.032 11.0896
4163.646698 0.032 11.0904
4163.983154 0.032 11.0912
4164.319611 0.032 11.0919
4164.656067 0.032 11.0927
4164.992523 0.032 11.0935
4165.328979 0.032 11.0942
4165.665436 0.032 11.0950
4166.001892 0.032 11.0958
4166.338348 0.032 11.0966
4166.674805 0.032 11.0974
4167.011261 0.032 11.0981
4167.347717 0.032 11.0989
4167.684174 0.032 11.0996
4168.020630 0.032 11.1004
4168.357086 0.032 11.1012
4168.693542 0.032 11.1019
4169.029999 0.032 11.1028
4169.366455 0.032 11.1035
4169.702911 0.032 11.1042
4170.039368 0.032 11.1050
4170.375824 0.032 11.1058
4170.712280 0.032 11.1066
4171.048737 0.032 11.1074
4171.385193 0.032 11.1082
4171.721649 0.032 11.1089
4172.058105 0.032 11.1097
4172.394562 0.032 11.1105
4172.731018 0.032 11.1112
4173.067474 0.032 11.1120
4173.403931 0.032 11.1128
4173.740387 0.032 11.1135
4174.076843 0.032 11.1143
4174.413300 0.032 11.1151
4174.749756 0.032 11.1158
4175.086212 0.032 11.1166
4175.422668 0.032 11.1174
4175.759125 0.032 11.1182
4176.095581 0.032 11.1189
4176.432037 0.032 11.1198
4176.768494 0.032 11.1205
4177.104950 0.032 11.1212
4177.441406 0.032 11.1220
4177.777863 0.032 11.1228
4178.114319 0.032 11.1235
4178.450775 0.032 11.1243
4178.787231 0.032 11.1251
4179.123688 0.032 11.1259
4179.460144 0.032 11.1266
4179.796600 0.032 11.1274
4180.133057 0.032 11.1282
4180.469513 0.032 11.1289
4180.805969 0.032 11.1297
4181.142426 0.032 11.1305
4181.478882 0.032 11.1312
4181.815338 0.032 11.1320
4182.151794 0.032 11.1328
4182.488251 0.032 11.1335
4182.824707 0.032 11.1343
4183.161163 0.032 11.1351
4183.497620 0.032 11.1359
4183.834076 0.032 11.1367
4184.170532 0.032 11.1375
4184.506989 0.032 11.1382
4184.843445 0.032 11.1389
4185.179901 0.032 11.1397
4185.516357 0.032 11.1405
4185.852814 0.032 11.1412
4186.189270 0.032 11.1420
4186.525726 0.032 11.1428
4186.862183 0.032 11.1436
4187.198639 0.032 11.1443
4187.535095 0.032 11.1451
4187.871552 0.032 11.1459
4188.208008 0.032 11.1467
4188.544464 0.032 11.1475
4188.880920 0.032 11.1482
4189.217377 0.032 11.1489
4189.553833 0.032 11.1498
4189.890289 0.032 11.1505
4190.226746 0.032 11.1513
4190.563202 0.032 11.1521
4190.899658 0.032 11.1528
4191.236115 0.032 11.1536
4191.572571 0.032 11.1544
4191.909027 0.032 11.1552
4192.245483 0.032 11.1559
4192.581940 0.032 11.1567
4192.918396 0.032 11.1575
4193.254852 0.032 11.1582
4193.591309 0.032 11.1590
4193.927765 0.032 11.1598
4194.264221 0.032 11.1605
4194.600677 0.032 11.1613
4194.937134 0.032 11.1621
4195.273590 0.032 11.1628
4195.610046 0.032 11.1636
4195.946503 0.032 11.1644
4196.282959 0.032 11.1652
4196.619415 0.032 11.1659
4196.955872 0.032 11.1667
4197.292328 0.032 11.1675
4197.628784 0.032 11.1682
4197.965240 0.032 11.1690
4198.301697 0.032 11.1698
4198.638153 0.032 11.1705
4198.974609 0.032 11.1713
4199.311066 0.032 11.1721
4199.647522 0.032 11.1729
4199.983978 0.032 11.1736
4200.320435 0.032 11.1744
4200.656891 0.032 11.1752
4200.993347 0.032 11.1760
4201.329803 0.032 11.1768
4201.666260 0.032 11.1775
4202.002716 0.032 11.1782
4202.339172 0.032 11.1790
4202.675629 0.032 11.1798
4203.012085 0.032 11.1805
4203.348541 0.032 11.1813
4203.684998 0.032 11.1821
4204.021454 0.032 11.1829
4204.357910 0.032 11.1837
4204.694366 0.032 11.1844
4205.030823 0.032 11.1852
4205.367279 0.032 11.1859
4205.703735 0.032 11.1867
4206.040192 0.032 11.1875
4206.376648 0.032 11.1882
4206.713104 0.032 11.1891
4207.049561 0.032 11.1898
4207.386017 0.032 11.1906
4207.722473 0.032 11.1913
4208.058929 0.032 11.1921
4208.395386 0.032 11.1929
4208.731842 0.032 11.1937
4209.068298 0.032 11.1945
4209.404755 0.032 11.1952
4209.741211 0.032 11.1960
4210.077667 0.032 11.1968
4210.414124 0.032 11.1975
4210.750580 0.032 11.1983
4211.087036 0.032 11.1991
4211.423492 0.032 11.1998
4211.759949 0.032 11.2006
4212.096405 0.032 11.2014
4212.432861 0.032 11.2021
4212.769318 0.032 11.2029
4213.105774 0.032 11.2037
4213.442230 0.032 11.2045
4213.778687 0.032 11.2052
4214.115143 0.032 11.2061
4214.451599 0.032 11.2068
4214.788055 0.032 11.2075
4215.124512 0.032 11.2083
4215.460968 0.032 11.2091
4215.797424 0.032 11.2098
4216.133881 0.032 11.2106
4216.470337 0.032 11.2114
4216.806793 0.032 11.2122
4217.143250 0.032 11.2129
4217.479706 0.032 11.2137
4217.816162 0.032 11.2145
4218.152618 0.032 11.2152
4218.489075 0.032 11.2160
4218.825531 0.032 11.2168
4219.161987 0.032 11.2175
4219.498444 0.032 11.2183
4219.834900 0.032 11.2191
4220.171356 0.032 11.2198
4220.507812 0.032 11.2206
4220.844269 0.032 11.2214
4221.180725 0.032 11.2222
4221.517181 0.032 11.2230
4221.853638 0.032 11.2238
4222.190094 0.032 11.2245
4222.526550 0.032 11.2252
4222.863007 0.032 11.2260
4223.199463 0.032 11.2268
4223.535919 0.032 11.2275
4223.872375 0.032 11.2283
4224.208832 0.032 11.2291
4224.545288 0.032 11.2299
4224.881744 0.032 11.2306
4225.218201 0.032 11.2314
4225.554657 0.032 11.2322
4225.891113 0.032 11.2329
4226.227570 0.032 11.2336
4226.564026 0.032 11.2344
4226.900482 0.032 11.2352
4227.236938 0.032 11.2360
4227.573395 0.032 11.2367
4227.909851 0.032 11.2375
4228.246307 0.032 11.2383
4228.582764 0.032 11.2390
4228.919220 0.032 11.2397
4229.255676 0.032 11.2405
4229.592133 0.032 11.2413
4229.928589 0.032 11.2421
4230.265045 0.032 11.2428
4230.601501 0.032 11.2436
4230.937958 0.032 11.2444
4231.274414 0.032 11.2451
4231.610870 0.032 11.2458
4231.947327 0.032 11.2466
4232.283783 0.032 11.2474
4232.620239 0.032 11.2482
4232.956696 0.032 11.2489
4233.293152 0.032 11.2497
4233.629608 0.032 11.2505
4233.966064 0.032 11.2512
4234.302521 0.032 11.2520
4234.638977 0.032 11.2527
4234.975433 0.032 11.2535
4235.311890 0.032 11.2543
4235.648346 0.032 11.2550
4235.984802 0.032 11.2558
4236.321259 0.032 11.2566
4236.657715 0.032 11.2573
4236.994171 0.032 11.2581
4237.330627 0.032 11.2589
4237.667084 0.032 11.2596
4238.003540 0.032 11.2604
4238.339996 0.032 11.2611
4238.676453 0.032 11.2619
4239.012909 0.032 11.2627
4239.349365 0.032 11.2634
4239.685822 0.032 11.2642
4240.022278 0.032 11.2650
4240.358734 0.032 11.2657
4240.695190 0.032 11.2665
4241.031647 0.032 11.2672
4241.368103 0.032 11.2680
4241.704559 0.032 11.2688
4242.041016 0.032 11.2695
4242.377472 0.032 11.2703
4242.713928 0.032 11.2711
4243.050385 0.032 11.2719
4243.386841 0.032 11.2726
4243.723297 0.032 11.2733
4244.059753 0.032 11.2741
4244.396210 0.032 11.2749
4244.732666 0.032 11.2756
4245.069122 0.032 11.2764
4245.405579 0.032 11.2772
4245.742035 0.032 11.2780
4246.078491 0.032 11.2787
4246.414948 0.032 11.2794
4246.751404 0.032 11.2802
4247.087860 0.032 11.2810
4247.424316 0.032 11.2817
4247.760773 0.032 11.2825
4248.097229 0.032 11.2833
4248.433685 0.032 11.2841
4248.770142 0.032 11.2848
4249.106598 0.032 11.2855
4249.443054 0.032 11.2863
4249.779510 0.032 11.2871
4250.115967 0.032 11.2878
4250.452423 0.032 11.2886
4250.788879 0.032 11.2894
4251.125336 0.032 11.2902
4251.461792 0.032 11.2909
4251.798248 0.032 11.2916
4252.134705 0.032 11.2924
4252.471161 0.032 11.2932
4252.807617 0.032 11.2939
4253.144073 0.032 11.2947
4253.480530 0.032 11.2955
4253.816986 0.032 11.2963
4254.153442 0.032 11.2970
4254.489899 0.032 11.2977
4254.826355 0.032 11.2985
4255.162811 0.032 11.2993
4255.499268 0.032 11.3000
4255.835724 0.032 11.3008
4256.172180 0.032 11.3016
4256.508636 0.032 11.3024
4256.845093 0.032 11.3031
4257.181549 0.032 11.3038
4257.518005 0.032 11.3046
4257.854462 0.032 11.3054
4258.190918 0.032 11.3062
4258.527374 0.032 11.3069
4258.863831 0.032 11.3077
4259.200287 0.032 11.3085
4259.536743 0.032 11.3092
4259.873199 0.032 11.3099
4260.209656 0.032 11.3107
4260.546112 0.032 11.3115
4260.882568 0.032 11.3123
4261.219025 0.032 11.3130
4261.555481 0.032 11.3138
4261.891937 0.032 11.3146
4262.228394 0.032 11.3153
4262.564850 0.032 11.3160
4262.901306 0.032 11.3168
4263.237762 0.032 11.3176
4263.574219 0.032 11.3184
4263.910675 0.032 11.3191
4264.247131 0.032 11.3199
4264.583588 0.032 11.3207
4264.920044 0.032 11.3214
4265.256500 0.032 11.3221
4265.592957 0.032 11.3229
4265.929413 0.032 11.3237
4266.265869 0.032 11.3245
4266.602325 0.032 11.3252
4266.938782 0.032 11.3260
4267.275238 0.032 11.3268
4267.611694 0.032 11.3275
4267.948151 0.032 11.3282
4268.284607 0.032 11.3290
4268.621063 0.032 11.3298
4268.957520 0.032 11.3306
4269.293976 0.032 11.3313
4269.630432 0.032 11.3321
4269.966888 0.032 11.3329
4270.303345 0.032 11.3336
4270.639801 0.032 11.3344
4270.976257 0.032 11.3351
4271.312714 0.032 11.3359
4271.649170 0.032 11.3367
4271.985626 0.032 11.3374
4272.322083 0.032 11.3382
4272.658539 0.032 11.3390
4272.994995 0.032 11.3397
4273.331451 0.032 11.3405
4273.667908 0.032 11.3412
4274.004364 0.032 11.3420
4274.340820 0.032 11.3428
4274.677277 0.032 11.3435
4275.013733 0.032 11.3443
4275.350189 0.032 11.3451
4275.686646 0.032 11.3458
4276.023102 0.032 11.3466
4276.359558 0.032 11.3474
4276.696014 0.032 11.3481
4277.032471 0.032 11.3489
4277.368927 0.032 11.3496
4277.705383 0.032 11.3504
4278.041840 0.032 11.3512
4278.378296 0.032 11.3519
4278.714752 0.032 11.3527
4279.051208 0.032 11.3535
4279.387665 0.032 11.3542
4279.724121 0.032 11.3550
4280.060577 0.032 11.3557
4280.397034 0.032 11.3565
4280.733490 0.032 11.3573
4281.069946 0.032 11.3580
4281.406403 0.032 11.3588
4281.742859 0.032 11.3596
4282.079315 0.032 11.3604
4282.415771 0.032 11.3611
4282.752228 0.032 11.3618
4283.088684 0.032 11.3626
4283.425140 0.032 11.3634
4283.761597 0.032 11.3641
4284.098053 0.032 11.3649
4284.434509 0.032 11.3657
4284.770966 0.032 11.3665
4285.107422 0.032 11.3672
4285.443878 0.031 11.3679
4285.780334 0.031 11.3687
4286.116791 0.031 11.3695
4286.453247 0.031 11.3702
4286.789703 0.031 11.3710
4287.126160 0.031 11.3718
4287.462616 0.031 11.3726
4287.799072 0.031 11.3733
4288.135529 0.031 11.3740
4288.471985 0.031 11.3748
4288.808441 0.031 11.3756
4289.144897 0.031 11.3763
4289.481354 0.031 11.3771
4289.817810 0.031 11.3779
4290.154266 0.031 11.3787
4290.490723 0.031 11.3794
4290.827179 0.031 11.3801
4291.163635 0.031 11.3809
4291.500092 0.031 11.3817
4291.836548 0.031 11.3824
4292.173004 0.031 11.3832
4292.509460 0.031 11.3840
4292.845917 0.031 11.3848
4293.182373 0.031 11.3855
4293.518829 0.031 11.3862
4293.855286 0.031 11.3870
4294.191742 0.031 11.3878
4294.528198 0.031 11.3885
4294.864655 0.031 11.3893
4295.201111 0.031 11.3901
4295.537567 0.031 11.3909
4295.874023 0.031 11.3916
4296.210480 0.031 11.3923
4296.546936 0.031 11.3931
4296.883392 0.031 11.3939
4297.219849 0.031 11.3947
4297.556305 0.031 11.3954
4297.892761 0.031 11.3962
4298.229218 0.031 11.3970
4298.565674 0.031 11.3977
4298.902130 0.031 11.3984
4299.238586 0.031 11.3992
4299.575043 0.031 11.4000
4299.911499 0.031 11.4008
4300.247955 0.031 11.4015
4300.584412 0.031 11.4023
4300.920868 0.031 11.4031
4301.257324 0.031 11.4038
4301.593781 0.031 11.4045
4301.930237 0.031 11.4053
4302.266693 0.031 11.4061
4302.603149 0.031 11.4069
4302.939606 0.031 11.4076
4303.276062 0.031 11.4084
4303.612518 0.031 11.4092
4303.948975 0.031 11.4099
4304.285431 0.031 11.4106
4304.621887 0.031 11.4114
4304.958344 0.031 11.4122
4305.294800 0.031 11.4130
4305.631256 0.031 11.4137
4305.967712 0.031 11.4145
4306.304169 0.031 11.4153
4306.640625 0.031 11.4160
4306.977081 0.031 11.4167
4307.313538 0.031 11.4175
4307.649994 0.031 11.4183
4307.986450 0.031 11.4191
4308.322906 0.031 11.4198
4308.659363 0.031 11.4206
4308.995819 0.031 11.4214
4309.332275 0.031 11.4221
4309.668732 0.031 11.4229
4310.005188 0.031 11.4236
4310.341644 0.031 11.4244
4310.678101 0.031 11.4252
4311.014557 0.031 11.4259
4311.351013 0.031 11.4267
4311.687469 0.031 11.4275
4312.023926 0.031 11.4282
4312.360382 0.031 11.4290
4312.696838 0.031 11.4297
4313.033295 0.031 11.4305
4313.369751 0.031 11.4313
4313.706207 0.031 11.4320
4314.042664 0.031 11.4328
4314.379120 0.031 11.4336
4314.715576 0.031 11.4343
4315.052032 0.031 11.4351
4315.388489 0.031 11.4359
4315.724945 0.031 11.4366
4316.061401 0.031 11.4374
4316.397858 0.031 11.4381
4316.734314 0.031 11.4389
4317.070770 0.031 11.4397
4317.407227 0.031 11.4404
4317.743683 0.031 11.4412
4318.080139 0.031 11.4420
4318.416595 0.031 11.4427
4318.753052 0.031 11.4435
4319.089508 0.031 11.4442
4319.425964 0.031 11.4450
4319.762421 0.031 11.4458
4320.098877 0.031 11.4465
4320.435333 0.031 11.4473
4320.771790 0.031 11.4481
4321.108246 0.031 11.4489
4321.444702 0.031 11.4496
4321.781158 0.031 11.4503
4322.117615 0.031 11.4511
4322.454071 0.031 11.4519
4322.790527 0.031 11.4526
4323.126984 0.031 11.4534
4323.463440 0.031 11.4542
4323.799896 0.031 11.4550
4324.136353 0.031 11.4557
4324.472809 0.031 11.4564
4324.809265 0.031 11.4572
4325.145721 0.031 11.4580
4325.482178 0.031 11.4587
4325.818634 0.031 11.4595
4326.155090 0.031 11.4603
4326.491547 0.031 11.4611
4326.828003 0.031 11.4618
4327.164459 0.031 11.4625
4327.500916 0.031 11.4633
4327.837372 0.031 11.4641
4328.173828 0.031 11.4648
4328.510284 0.031 11.4656
4328.846741 0.031 11.4664
4329.183197 0.031 11.4672
4329.519653 0.031 11.4679
4329.856110 0.031 11.4686
4330.192566 0.031 11.4694
4330.529022 0.031 11.4702
4330.865479 0.031 11.4709
4331.201935 0.031 11.4717
4331.538391 0.031 11.4725
4331.874847 0.031 11.4733
4332.211304 0.031 11.4740
4332.547760 0.031 11.4747
4332.884216 0.031 11.4755
4333.220673 0.031 11.4763
4333.557129 0.031 11.4771
4333.893585 0.031 11.4778
4334.230042 0.031 11.4786
4334.566498 0.031 11.4794
4334.902954 0.031 11.4801
4335.239410 0.031 11.4808
4335.575867 0.031 11.4816
4335.912323 0.031 11.4824
4336.248779 0.031 11.4832
4336.585236 0.031 11.4839
4336.921692 0.031 11.4847
4337.258148 0.031 11.4855
4337.594604 0.031 11.4862
4337.931061 0.031 11.4869
4338.267517 0.031 11.4877
4338.603973 0.031 11.4885
4338.940430 0.031 11.4893
4339.276886 0.031 11.4900
4339.613342 0.031 11.4908
4339.949799 0.031 11.4916
4340.286255 0.031 11.4923
4340.622711 0.031 11.4930
4340.959167 0.031 11.4938
4341.295624 0.031 11.4946
4341.632080 0.031 11.4954
4341.968536 0.031 11.4961
4342.304993 0.031 11.4969
4342.641449 0.031 11.4977
4342.977905 0.031 11.4984
4343.314362 0.031 11.4991
4343.650818 0.031 11.4999
4343.987274 0.031 11.5007
4344.323730 0.031 11.5015
4344.660187 0.031 11.5022
4344.996643 0.031 11.5030
4345.333099 0.031 11.5038
4345.669556 0.031 11.5045
4346.006012 0.031 11.5052
4346.342468 0.031 11.5060
4346.678925 0.031 11.5068
4347.015381 0.031 11.5076
4347.351837 0.031 11.5083
4347.688293 0.031 11.5091
4348.024750 0.031 11.5099
4348.361206 0.031 11.5106
4348.697662 0.031 11.5114
4349.034119 0.031 11.5121
4349.370575 0.031 11.5129
4349.707031 0.031 11.5137
4350.043488 0.031 11.5144
4350.379944 0.031 11.5152
4350.716400 0.031 11.5160
4351.052856 0.031 11.5167
4351.389313 0.031 11.5175
4351.725769 0.031 11.5182
4352.062225 0.031 11.5190
4352.398682 0.031 11.5198
4352.735138 0.031 11.5205
4353.071594 0.031 11.5213
4353.408051 0.031 11.5221
4353.744507 0.031 11.5228
4354.080963 0.031 11.5236
4354.417419 0.031 11.5244
4354.753876 0.031 11.5251
4355.090332 0.031 11.5259
4355.426788 0.031 11.5266
4355.763245 0.031 11.5274
4356.099701 0.031 11.5282
4356.436157 0.031 11.5289
4356.772614 0.031 11.5297
4357.109070 0.031 11.5305
4357.445526 0.031 11.5312
4357.781982 0.031 11.5320
4358.118439 0.031 11.5327
4358.454895 0.031 11.5335
4358.791351 0.031 11.5343
4359.127808 0.031 11.5350
4359.464264 0.031 11.5358
4359.800720 0.031 11.5366
4360.137177 0.031 11.5374
4360.473633 0.031 11.5381
4360.810089 0.031 11.5388
4361.146545 0.031 11.5396
4361.483002 0.031 11.5404
4361.819458 0.031 11.5411
4362.155914 0.031 11.5419
4362.492371 0.031 11.5427
4362.828827 0.031 11.5435
4363.165283 0.031 11.5442
4363.501740 0.031 11.5449
4363.838196 0.031 11.5457
4364.174652 0.031 11.5465
4364.511108 0.031 11.5472
4364.847565 0.031 11.5480
4365.184021 0.031 11.5488
4365.520477 0.031 11.5496
4365.856934 0.031 11.5503
4366.193390 0.031 11.5510
4366.529846 0.031 11.5518
4366.866302 0.031 11.5526
4367.202759 0.031 11.5533
4367.539215 0.031 11.5541
4367.875671 0.031 11.5549
4368.212128 0.031 11.5557
4368.548584 0.031 11.5564
4368.885040 0.031 11.5571
4369.221497 0.031 11.5579
4369.557953 0.031 11.5587
4369.894409 0.031 11.5594
4370.230865 0.031 11.5602
4370.567322 0.031 11.5610
4370.903778 0.031 11.5618
4371.240234 0.031 11.5625
4371.576691 0.031 11.5632
4371.913147 0.031 11.5640
4372.249603 0.031 11.5648
4372.586060 0.031 11.5656
4372.922516 0.031 11.5663
4373.258972 0.031 11.5671
4373.595428 0.031 11.5679
4373.931885 0.031 11.5686
4374.268341 0.031 11.5693
4374.604797 0.031 11.5701
4374.941254 0.031 11.5709
4375.277710 0.031 11.5717
4375.614166 0.031 11.5724
4375.950623 0.031 11.5732
4376.287079 0.031 11.5740
4376.623535 0.031 11.5747
4376.959991 0.031 11.5754
4377.296448 0.031 11.5762
4377.632904 0.031 11.5770
4377.969360 0.031 11.5778
4378.305817 0.031 11.5785
4378.642273 0.031 11.5793
4378.978729 0.031 11.5801
4379.315186 0.031 11.5808
4379.651642 0.031 11.5815
4379.988098 0.031 11.5823
4380.324554 0.031 11.5831
4380.661011 0.031 11.5839
4380.997467 0.031 11.5846
4381.333923 0.031 11.5854
4381.670380 0.031 11.5862
4382.006836 0.031 11.5869
4382.343292 0.031 11.5876
4382.679749 0.031 11.5884
4383.016205 0.031 11.5892
4383.352661 0.031 11.5900
4383.689117 0.031 11.5907
4384.025574 0.031 11.5915
4384.362030 0.031 11.5923
4384.698486 0.031 11.5930
4385.034943 0.031 11.5938
4385.371399 0.031 11.5945
4385.707855 0.031 11.5953
4386.044312 0.031 11.5961
4386.380768 0.031 11.5968
4386.717224 0.031 11.5976
4387.053680 0.031 11.5984
4387.390137 0.031 11.5991
4387.726593 0.031 11.5999
4388.063049 0.031 11.6006
4388.399506 0.032 11.6014
4388.735962 0.032 11.6022
4389.072418 0.032 11.6029
4389.408875 0.032 11.6037
4389.745331 0.032 11.6045
4390.081787 0.032 11.6052
4390.418243 0.032 11.6060
4390.754700 0.032 11.6068
4391.091156 0.032 11.6075
4391.427612 0.032 11.6083
4391.764069 0.032 11.6090
4392.100525 0.032 11.6098
4392.436981 0.032 11.6106
4392.773438 0.032 11.6113
4393.109894 0.032 11.6121
4393.446350 0.032 11.6129
4393.782806 0.032 11.6136
4394.119263 0.032 11.6144
4394.455719 0.032 11.6151
4394.792175 0.032 11.6159
4395.128632 0.032 11.6167
4395.465088 0.032 11.6174
4395.801544 0.032 11.6182
4396.138000 0.032 11.6190
4396.474457 0.032 11.6198
4396.810913 0.032 11.6205
4397.147369 0.032 11.6212
4397.483826 0.032 11.6220
4397.820282 0.032 11.6228
4398.156738 0.032 11.6235
4398.493195 0.032 11.6243
4398.829651 0.032 11.6251
4399.166107 0.032 11.6259
4399.502563 0.032 11.6266
4399.839020 0.032 11.6273
4400.175476 0.032 11.6281
4400.511932 0.032 11.6289
4400.848389 0.032 11.6296
4401.184845 0.032 11.6304
4401.521301 0.032 11.6312
4401.857758 0.032 11.6320
4402.194214 0.032 11.6327
4402.530670 0.032 11.6334
4402.867126 0.032 11.6342
4403.203583 0.032 11.6350
4403.540039 0.032 11.6357
4403.876495 0.032 11.6365
4404.212952 0.032 11.6373
4404.549408 0.032 11.6381
4404.885864 0.032 11.6388
4405.222321 0.032 11.6395
4405.558777 0.032 11.6403
4405.895233 0.032 11.6411
4406.231689 0.032 11.6418
4406.568146 0.032 11.6426
4406.904602 0.032 11.6434
4407.241058 0.032 11.6442
4407.577515 0.032 11.6449
4407.913971 0.032 11.6456
4408.250427 0.032 11.6464
4408.586884 0.032 11.6472
4408.923340 0.032 11.6479
4409.259796 0.032 11.6487
4409.596252 0.032 11.6495
4409.932709 0.032 11.6503
4410.269165 0.032 11.6510
4410.605621 0.032 11.6517
4410.942078 0.032 11.6525
4411.278534 0.032 11.6533
4411.614990 0.032 11.6541
4411.951447 0.032 11.6548
4412.287903 0.032 11.6556
4412.624359 0.032 11.6564
4412.960815 0.032 11.6571
4413.297272 0.032 11.6578
4413.633728 0.032 11.6586
4413.970184 0.032 11.6594
4414.306641 0.032 11.6602
4414.643097 0.032 11.6609
4414.979553 0.032 11.6617
4415.316010 0.032 11.6625
4415.652466 0.032 11.6632
4415.988922 0.032 11.6639
4416.325378 0.032 11.6647
4416.661835 0.032 11.6655
4416.998291 0.032 11.6663
4417.334747 0.032 11.6670
4417.671204 0.032 11.6678
4418.007660 0.032 11.6686
4418.344116 0.032 11.6693
4418.680573 0.032 11.6700
4419.017029 0.032 11.6708
4419.353485 0.032 11.6716
4419.689941 0.032 11.6724
4420.026398 0.032 11.6731
4420.362854 0.032 11.6739
4420.699310 0.032 11.6747
4421.035767 0.032 11.6754
4421.372223 0.032 11.6761
4421.708679 0.032 11.6769
4422.045135 0.032 11.6777
4422.381592 0.032 11.6785
4422.718048 0.032 11.6792
4423.054504 0.032 11.6800
4423.390961 0.032 11.6808
4423.727417 0.032 11.6815
4424.063873 0.032 11.6823
4424.400330 0.032 11.6830
4424.736786 0.032 11.6838
4425.073242 0.032 11.6846
4425.409698 0.032 11.6853
4425.746155 0.032 11.6861
4426.082611 0.032 11.6869
4426.419067 0.032 11.6876
4426.755524 0.032 11.6884
4427.091980 0.032 11.6891
4427.428436 0.032 11.6899
4427.764893 0.032 11.6907
4428.101349 0.032 11.6914
4428.437805 0.032 11.6922
4428.774261 0.032 11.6930
4429.110718 0.032 11.6937
4429.447174 0.032 11.6945
4429.783630 0.032 11.6953
4430.120087 0.032 11.6960
4430.456543 0.032 11.6968
