* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:42:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of Voxbox 40, Voxbox 45, Voxbox 50, Voxbox 55, Voxbox 60
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
316.268921 0.009 1.8750
316.605377 0.009 1.8749
316.941833 0.009 1.8748
317.278290 0.009 1.8747
317.614746 0.009 1.8747
317.951202 0.009 1.8746
318.287659 0.009 1.8745
318.624115 0.009 1.8745
318.960571 0.009 1.8744
319.297028 0.009 1.8743
319.633484 0.009 1.8743
319.969940 0.009 1.8742
320.306396 0.009 1.8742
320.642853 0.009 1.8741
320.979309 0.009 1.8741
321.315765 0.009 1.8740
321.652222 0.009 1.8740
321.988678 0.009 1.8740
322.325134 0.009 1.8739
322.661591 0.009 1.8739
322.998047 0.009 1.8738
323.334503 0.009 1.8738
323.670959 0.009 1.8738
324.007416 0.009 1.8738
324.343872 0.009 1.8737
324.680328 0.009 1.8737
325.016785 0.009 1.8737
325.353241 0.009 1.8737
325.689697 0.009 1.8737
326.026154 0.009 1.8737
326.362610 0.009 1.8737
326.699066 0.009 1.8736
327.035522 0.009 1.8736
327.371979 0.009 1.8736
327.708435 0.009 1.8736
328.044891 0.009 1.8736
328.381348 0.009 1.8736
328.717804 0.009 1.8737
329.054260 0.009 1.8737
329.390717 0.009 1.8737
329.727173 0.009 1.8737
330.063629 0.009 1.8737
330.400085 0.009 1.8737
330.736542 0.009 1.8737
331.072998 0.009 1.8738
331.409454 0.009 1.8738
331.745911 0.009 1.8738
332.082367 0.009 1.8739
332.418823 0.009 1.8739
332.755280 0.009 1.8739
333.091736 0.009 1.8740
333.428192 0.009 1.8740
333.764648 0.009 1.8740
334.101105 0.009 1.8741
334.437561 0.009 1.8741
334.774017 0.009 1.8742
335.110474 0.009 1.8742
335.446930 0.009 1.8743
335.783386 0.009 1.8743
336.119843 0.009 1.8744
336.456299 0.009 1.8744
336.792755 0.009 1.8745
337.129211 0.009 1.8745
337.465668 0.009 1.8746
337.802124 0.009 1.8747
338.138580 0.009 1.8747
338.475037 0.009 1.8748
338.811493 0.009 1.8749
339.147949 0.009 1.8749
339.484406 0.009 1.8750
339.820862 0.009 1.8751
340.157318 0.009 1.8752
340.493774 0.009 1.8752
340.830231 0.009 1.8753
341.166687 0.009 1.8754
341.503143 0.009 1.8755
341.839600 0.009 1.8756
342.176056 0.009 1.8756
342.512512 0.009 1.8757
342.848969 0.009 1.8758
343.185425 0.009 1.8759
343.521881 0.009 1.8760
343.858337 0.009 1.8761
344.194794 0.009 1.8762
344.531250 0.009 1.8763
344.867706 0.009 1.8764
345.204163 0.009 1.8765
345.540619 0.009 1.8766
345.877075 0.009 1.8767
346.213531 0.009 1.8768
346.549988 0.009 1.8769
346.886444 0.009 1.8770
347.222900 0.009 1.8771
347.559357 0.009 1.8773
347.895813 0.009 1.8774
348.232269 0.009 1.8775
348.568726 0.009 1.8776
348.905182 0.009 1.8777
349.241638 0.009 1.8778
349.578094 0.009 1.8780
349.914551 0.009 1.8781
350.251007 0.009 1.8782
350.587463 0.009 1.8783
350.923920 0.009 1.8785
351.260376 0.009 1.8786
351.596832 0.009 1.8787
351.933289 0.009 1.8788
352.269745 0.009 1.8790
352.606201 0.009 1.8791
352.942657 0.009 1.8792
353.279114 0.009 1.8794
353.615570 0.009 1.8795
353.952026 0.009 1.8797
354.288483 0.009 1.8798
354.624939 0.009 1.8799
354.961395 0.009 1.8801
355.297852 0.009 1.8802
355.634308 0.009 1.8804
355.970764 0.009 1.8805
356.307220 0.009 1.8807
356.643677 0.009 1.8808
356.980133 0.009 1.8809
357.316589 0.009 1.8811
357.653046 0.009 1.8812
357.989502 0.009 1.8814
358.325958 0.009 1.8816
358.662415 0.009 1.8817
358.998871 0.009 1.8819
359.335327 0.009 1.8820
359.671783 0.009 1.8822
360.008240 0.009 1.8823
360.344696 0.009 1.8825
360.681152 0.009 1.8827
361.017609 0.009 1.8828
361.354065 0.009 1.8830
361.690521 0.009 1.8831
362.026978 0.009 1.8833
362.363434 0.009 1.8835
362.699890 0.009 1.8836
363.036346 0.009 1.8838
363.372803 0.009 1.8840
363.709259 0.009 1.8841
364.045715 0.009 1.8843
364.382172 0.009 1.8845
364.718628 0.009 1.8846
365.055084 0.009 1.8848
365.391541 0.009 1.8850
365.727997 0.009 1.8852
366.064453 0.009 1.8853
366.400909 0.009 1.8855
366.737366 0.009 1.8857
367.073822 0.009 1.8859
367.410278 0.009 1.8860
367.746735 0.009 1.8862
368.083191 0.009 1.8864
368.419647 0.009 1.8866
368.756104 0.009 1.8868
369.092560 0.009 1.8869
369.429016 0.009 1.8871
369.765472 0.009 1.8873
370.101929 0.009 1.8875
370.438385 0.009 1.8877
370.774841 0.009 1.8878
371.111298 0.009 1.8880
371.447754 0.009 1.8882
371.784210 0.009 1.8884
372.120667 0.009 1.8886
372.457123 0.009 1.8888
372.793579 0.009 1.8890
373.130035 0.009 1.8892
373.466492 0.009 1.8893
373.802948 0.009 1.8895
374.139404 0.009 1.8897
374.475861 0.010 1.8899
374.812317 0.010 1.8901
375.148773 0.010 1.8903
375.485229 0.010 1.8905
375.821686 0.010 1.8907
376.158142 0.010 1.8909
376.494598 0.010 1.8911
376.831055 0.010 1.8913
377.167511 0.010 1.8914
377.503967 0.010 1.8916
377.840424 0.010 1.8918
378.176880 0.010 1.8920
378.513336 0.010 1.8922
378.849792 0.010 1.8924
379.186249 0.010 1.8926
379.522705 0.010 1.8928
379.859161 0.010 1.8930
380.195618 0.010 1.8932
380.532074 0.010 1.8934
380.868530 0.010 1.8936
381.204987 0.010 1.8938
381.541443 0.010 1.8940
381.877899 0.010 1.8942
382.214355 0.010 1.8944
382.550812 0.010 1.8946
382.887268 0.010 1.8948
383.223724 0.010 1.8950
383.560181 0.010 1.8952
383.896637 0.010 1.8954
384.233093 0.010 1.8956
384.569550 0.010 1.8958
384.906006 0.010 1.8960
385.242462 0.010 1.8962
385.578918 0.010 1.8964
385.915375 0.010 1.8966
386.251831 0.010 1.8968
386.588287 0.010 1.8970
386.924744 0.010 1.8972
387.261200 0.010 1.8974
387.597656 0.010 1.8976
387.934113 0.010 1.8978
388.270569 0.010 1.8981
388.607025 0.010 1.8983
388.943481 0.010 1.8985
389.279938 0.010 1.8987
389.616394 0.010 1.8989
389.952850 0.010 1.8991
390.289307 0.010 1.8993
390.625763 0.010 1.8995
390.962219 0.010 1.8997
391.298676 0.010 1.8999
391.635132 0.010 1.9001
391.971588 0.010 1.9003
392.308044 0.010 1.9005
392.644501 0.010 1.9007
392.980957 0.010 1.9009
393.317413 0.010 1.9012
393.653870 0.010 1.9014
393.990326 0.010 1.9016
394.326782 0.010 1.9018
394.663239 0.010 1.9020
394.999695 0.010 1.9022
395.336151 0.010 1.9024
395.672607 0.010 1.9026
396.009064 0.010 1.9028
396.345520 0.010 1.9030
396.681976 0.011 1.9033
397.018433 0.011 1.9035
397.354889 0.011 1.9037
397.691345 0.011 1.9039
398.027802 0.011 1.9041
398.364258 0.011 1.9043
398.700714 0.011 1.9045
399.037170 0.011 1.9047
399.373627 0.011 1.9049
399.710083 0.011 1.9051
400.046539 0.011 1.9054
400.382996 0.011 1.9056
400.719452 0.011 1.9058
401.055908 0.011 1.9060
401.392365 0.011 1.9062
401.728821 0.011 1.9064
402.065277 0.011 1.9066
402.401733 0.011 1.9068
402.738190 0.011 1.9071
403.074646 0.011 1.9073
403.411102 0.011 1.9075
403.747559 0.011 1.9077
404.084015 0.011 1.9079
404.420471 0.011 1.9081
404.756927 0.011 1.9083
405.093384 0.011 1.9086
405.429840 0.011 1.9088
405.766296 0.011 1.9090
406.102753 0.011 1.9092
406.439209 0.011 1.9094
406.775665 0.011 1.9096
407.112122 0.011 1.9098
407.448578 0.011 1.9101
407.785034 0.011 1.9103
408.121490 0.011 1.9105
408.457947 0.011 1.9107
408.794403 0.011 1.9109
409.130859 0.011 1.9111
409.467316 0.011 1.9113
409.803772 0.011 1.9116
410.140228 0.011 1.9118
410.476685 0.011 1.9120
410.813141 0.011 1.9122
411.149597 0.011 1.9124
411.486053 0.011 1.9126
411.822510 0.011 1.9129
412.158966 0.011 1.9131
412.495422 0.011 1.9133
412.831879 0.011 1.9135
413.168335 0.011 1.9137
413.504791 0.011 1.9139
413.841248 0.011 1.9142
414.177704 0.011 1.9144
414.514160 0.011 1.9146
414.850616 0.011 1.9148
415.187073 0.011 1.9150
415.523529 0.011 1.9153
415.859985 0.011 1.9155
416.196442 0.011 1.9157
416.532898 0.011 1.9159
416.869354 0.011 1.9161
417.205811 0.011 1.9163
417.542267 0.011 1.9166
417.878723 0.011 1.9168
418.215179 0.011 1.9170
418.551636 0.012 1.9172
418.888092 0.012 1.9174
419.224548 0.012 1.9177
419.561005 0.012 1.9179
419.897461 0.012 1.9181
420.233917 0.012 1.9183
420.570374 0.012 1.9185
420.906830 0.012 1.9188
421.243286 0.012 1.9190
421.579742 0.012 1.9192
421.916199 0.012 1.9194
422.252655 0.012 1.9197
422.589111 0.012 1.9199
422.925568 0.012 1.9201
423.262024 0.012 1.9203
423.598480 0.012 1.9205
423.934937 0.012 1.9208
424.271393 0.012 1.9210
424.607849 0.012 1.9212
424.944305 0.012 1.9214
425.280762 0.012 1.9217
425.617218 0.012 1.9219
425.953674 0.012 1.9221
426.290131 0.012 1.9223
426.626587 0.012 1.9226
426.963043 0.012 1.9228
427.299500 0.012 1.9230
427.635956 0.012 1.9232
427.972412 0.012 1.9235
428.308868 0.012 1.9237
428.645325 0.012 1.9239
428.981781 0.012 1.9241
429.318237 0.012 1.9244
429.654694 0.012 1.9246
429.991150 0.012 1.9248
430.327606 0.012 1.9250
430.664062 0.012 1.9253
431.000519 0.012 1.9255
431.336975 0.012 1.9257
431.673431 0.012 1.9259
432.009888 0.012 1.9262
432.346344 0.012 1.9264
432.682800 0.012 1.9266
433.019257 0.012 1.9269
433.355713 0.012 1.9271
433.692169 0.012 1.9273
434.028625 0.012 1.9275
434.365082 0.012 1.9278
434.701538 0.012 1.9280
435.037994 0.012 1.9282
435.374451 0.012 1.9285
435.710907 0.012 1.9287
436.047363 0.012 1.9289
436.383820 0.012 1.9292
436.720276 0.012 1.9294
437.056732 0.012 1.9296
437.393188 0.012 1.9299
437.729645 0.012 1.9301
438.066101 0.012 1.9303
438.402557 0.012 1.9306
438.739014 0.012 1.9308
439.075470 0.012 1.9310
439.411926 0.012 1.9313
439.748383 0.012 1.9315
440.084839 0.012 1.9317
440.421295 0.012 1.9320
440.757751 0.012 1.9322
441.094208 0.012 1.9324
441.430664 0.012 1.9327
441.767120 0.012 1.9329
442.103577 0.012 1.9332
442.440033 0.012 1.9334
442.776489 0.012 1.9336
443.112946 0.012 1.9339
443.449402 0.012 1.9341
443.785858 0.012 1.9344
444.122314 0.012 1.9346
444.458771 0.012 1.9348
444.795227 0.012 1.9351
445.131683 0.012 1.9353
445.468140 0.012 1.9356
445.804596 0.012 1.9358
446.141052 0.012 1.9361
446.477509 0.012 1.9363
446.813965 0.012 1.9365
447.150421 0.012 1.9368
447.486877 0.012 1.9370
447.823334 0.012 1.9373
448.159790 0.012 1.9375
448.496246 0.012 1.9378
448.832703 0.012 1.9380
449.169159 0.012 1.9383
449.505615 0.012 1.9385
449.842072 0.012 1.9388
450.178528 0.012 1.9390
450.514984 0.012 1.9393
450.851440 0.012 1.9395
451.187897 0.012 1.9398
451.524353 0.012 1.9400
451.860809 0.012 1.9403
452.197266 0.012 1.9405
452.533722 0.012 1.9408
452.870178 0.012 1.9410
453.206635 0.012 1.9413
453.543091 0.012 1.9415
453.879547 0.012 1.9418
454.216003 0.012 1.9421
454.552460 0.012 1.9423
454.888916 0.012 1.9426
455.225372 0.012 1.9428
455.561829 0.012 1.9431
455.898285 0.012 1.9433
456.234741 0.012 1.9436
456.571198 0.012 1.9439
456.907654 0.012 1.9441
457.244110 0.012 1.9444
457.580566 0.012 1.9447
457.917023 0.012 1.9449
458.253479 0.012 1.9452
458.589935 0.012 1.9454
458.926392 0.012 1.9457
459.262848 0.012 1.9460
459.599304 0.012 1.9462
459.935760 0.012 1.9465
460.272217 0.012 1.9468
460.608673 0.012 1.9471
460.945129 0.012 1.9473
461.281586 0.012 1.9476
461.618042 0.012 1.9479
461.954498 0.012 1.9481
462.290955 0.012 1.9484
462.627411 0.012 1.9487
462.963867 0.012 1.9490
463.300323 0.012 1.9492
463.636780 0.012 1.9495
463.973236 0.012 1.9498
464.309692 0.012 1.9501
464.646149 0.012 1.9504
464.982605 0.012 1.9506
465.319061 0.012 1.9509
465.655518 0.012 1.9512
465.991974 0.012 1.9515
466.328430 0.012 1.9518
466.664886 0.012 1.9520
467.001343 0.012 1.9523
467.337799 0.012 1.9526
467.674255 0.012 1.9529
468.010712 0.012 1.9532
468.347168 0.012 1.9535
468.683624 0.012 1.9538
469.020081 0.012 1.9541
469.356537 0.012 1.9543
469.692993 0.012 1.9546
470.029449 0.012 1.9549
470.365906 0.012 1.9552
470.702362 0.012 1.9555
471.038818 0.012 1.9558
471.375275 0.012 1.9561
471.711731 0.012 1.9564
472.048187 0.012 1.9567
472.384644 0.012 1.9570
472.721100 0.012 1.9573
473.057556 0.012 1.9576
473.394012 0.012 1.9579
473.730469 0.012 1.9582
474.066925 0.012 1.9585
474.403381 0.012 1.9588
474.739838 0.012 1.9591
475.076294 0.012 1.9594
475.412750 0.012 1.9597
475.749207 0.012 1.9600
476.085663 0.012 1.9604
476.422119 0.012 1.9607
476.758575 0.012 1.9610
477.095032 0.012 1.9613
477.431488 0.012 1.9616
477.767944 0.012 1.9619
478.104401 0.012 1.9622
478.440857 0.012 1.9626
478.777313 0.012 1.9629
479.113770 0.012 1.9632
479.450226 0.012 1.9635
479.786682 0.012 1.9638
480.123138 0.012 1.9642
480.459595 0.012 1.9645
480.796051 0.012 1.9648
481.132507 0.012 1.9651
481.468964 0.012 1.9654
481.805420 0.012 1.9658
482.141876 0.012 1.9661
482.478333 0.012 1.9664
482.814789 0.012 1.9668
483.151245 0.012 1.9671
483.487701 0.012 1.9674
483.824158 0.012 1.9678
484.160614 0.012 1.9681
484.497070 0.012 1.9684
484.833527 0.012 1.9688
485.169983 0.012 1.9691
485.506439 0.012 1.9694
485.842896 0.012 1.9698
486.179352 0.012 1.9701
486.515808 0.012 1.9705
486.852264 0.012 1.9708
487.188721 0.012 1.9712
487.525177 0.012 1.9715
487.861633 0.012 1.9718
488.198090 0.012 1.9722
488.534546 0.012 1.9725
488.871002 0.012 1.9729
489.207458 0.012 1.9732
489.543915 0.012 1.9736
489.880371 0.012 1.9739
490.216827 0.012 1.9743
490.553284 0.012 1.9747
490.889740 0.012 1.9750
491.226196 0.012 1.9754
491.562653 0.012 1.9757
491.899109 0.012 1.9761
492.235565 0.012 1.9764
492.572021 0.012 1.9768
492.908478 0.012 1.9772
493.244934 0.012 1.9775
493.581390 0.012 1.9779
493.917847 0.012 1.9783
494.254303 0.012 1.9786
494.590759 0.012 1.9790
494.927216 0.012 1.9794
495.263672 0.012 1.9797
495.600128 0.012 1.9801
495.936584 0.012 1.9805
496.273041 0.012 1.9809
496.609497 0.012 1.9812
496.945953 0.012 1.9816
497.282410 0.012 1.9820
497.618866 0.012 1.9824
497.955322 0.011 1.9828
498.291779 0.011 1.9831
498.628235 0.011 1.9835
498.964691 0.011 1.9839
499.301147 0.011 1.9843
499.637604 0.011 1.9847
499.974060 0.011 1.9851
500.310516 0.011 1.9854
500.646973 0.011 1.9858
500.983429 0.011 1.9862
501.319885 0.011 1.9866
501.656342 0.011 1.9870
501.992798 0.011 1.9874
502.329254 0.011 1.9878
502.665710 0.011 1.9882
503.002167 0.011 1.9886
503.338623 0.011 1.9890
503.675079 0.011 1.9894
504.011536 0.011 1.9898
504.347992 0.011 1.9902
504.684448 0.011 1.9906
505.020905 0.011 1.9910
505.357361 0.011 1.9914
505.693817 0.011 1.9918
506.030273 0.011 1.9922
506.366730 0.011 1.9926
506.703186 0.011 1.9930
507.039642 0.011 1.9935
507.376099 0.011 1.9939
507.712555 0.011 1.9943
508.049011 0.011 1.9947
508.385468 0.011 1.9951
508.721924 0.011 1.9955
509.058380 0.011 1.9960
509.394836 0.011 1.9964
509.731293 0.011 1.9968
510.067749 0.011 1.9972
510.404205 0.011 1.9976
510.740662 0.011 1.9981
511.077118 0.011 1.9985
511.413574 0.011 1.9989
511.750031 0.011 1.9993
512.086487 0.011 1.9998
512.422943 0.011 2.0002
512.759399 0.011 2.0006
513.095856 0.011 2.0011
513.432312 0.011 2.0015
513.768768 0.011 2.0019
514.105225 0.011 2.0024
514.441681 0.011 2.0028
514.778137 0.011 2.0032
515.114594 0.011 2.0037
515.451050 0.011 2.0041
515.787506 0.011 2.0046
516.123962 0.011 2.0050
516.460419 0.011 2.0054
516.796875 0.011 2.0059
517.133331 0.011 2.0063
517.469788 0.011 2.0068
517.806244 0.011 2.0072
518.142700 0.011 2.0077
518.479156 0.011 2.0081
518.815613 0.011 2.0086
519.152069 0.011 2.0090
519.488525 0.011 2.0095
519.824982 0.011 2.0099
520.161438 0.010 2.0104
520.497894 0.010 2.0109
520.834351 0.010 2.0113
521.170807 0.010 2.0118
521.507263 0.010 2.0122
521.843719 0.010 2.0127
522.180176 0.010 2.0132
522.516632 0.010 2.0136
522.853088 0.010 2.0141
523.189545 0.010 2.0145
523.526001 0.010 2.0150
523.862457 0.010 2.0155
524.198914 0.010 2.0159
524.535370 0.010 2.0164
524.871826 0.010 2.0169
525.208282 0.010 2.0174
525.544739 0.010 2.0178
525.881195 0.010 2.0183
526.217651 0.010 2.0188
526.554108 0.010 2.0193
526.890564 0.010 2.0197
527.227020 0.010 2.0202
527.563477 0.010 2.0207
527.899933 0.010 2.0212
528.236389 0.010 2.0217
528.572845 0.010 2.0221
528.909302 0.010 2.0226
529.245758 0.010 2.0231
529.582214 0.010 2.0236
529.918671 0.010 2.0241
530.255127 0.010 2.0246
530.591583 0.010 2.0251
530.928040 0.010 2.0255
531.264496 0.010 2.0260
531.600952 0.010 2.0265
531.937408 0.010 2.0270
532.273865 0.010 2.0275
532.610321 0.010 2.0280
532.946777 0.010 2.0285
533.283234 0.010 2.0290
533.619690 0.010 2.0295
533.956146 0.010 2.0300
534.292603 0.010 2.0305
534.629059 0.010 2.0310
534.965515 0.010 2.0315
535.301971 0.010 2.0320
535.638428 0.010 2.0325
535.974884 0.010 2.0330
536.311340 0.010 2.0335
536.647797 0.010 2.0340
536.984253 0.010 2.0345
537.320709 0.010 2.0350
537.657166 0.010 2.0355
537.993622 0.010 2.0360
538.330078 0.010 2.0366
538.666534 0.010 2.0371
539.002991 0.010 2.0376
539.339447 0.010 2.0381
539.675903 0.010 2.0386
540.012360 0.010 2.0391
540.348816 0.010 2.0396
540.685272 0.010 2.0402
541.021729 0.010 2.0407
541.358185 0.010 2.0412
541.694641 0.009 2.0417
542.031097 0.009 2.0422
542.367554 0.009 2.0428
542.704010 0.009 2.0433
543.040466 0.009 2.0438
543.376923 0.009 2.0443
543.713379 0.009 2.0448
544.049835 0.009 2.0454
544.386292 0.009 2.0459
544.722748 0.009 2.0464
545.059204 0.009 2.0470
545.395660 0.009 2.0475
545.732117 0.009 2.0480
546.068573 0.009 2.0485
546.405029 0.009 2.0491
546.741486 0.009 2.0496
547.077942 0.009 2.0501
547.414398 0.009 2.0507
547.750854 0.009 2.0512
548.087311 0.009 2.0517
548.423767 0.009 2.0523
548.760223 0.009 2.0528
549.096680 0.009 2.0534
549.433136 0.009 2.0539
549.769592 0.009 2.0544
550.106049 0.009 2.0550
550.442505 0.009 2.0555
550.778961 0.009 2.0561
551.115417 0.009 2.0566
551.451874 0.009 2.0571
551.788330 0.009 2.0577
552.124786 0.009 2.0582
552.461243 0.009 2.0588
552.797699 0.009 2.0593
553.134155 0.009 2.0599
553.470612 0.009 2.0604
553.807068 0.009 2.0610
554.143524 0.009 2.0615
554.479980 0.009 2.0621
554.816437 0.009 2.0626
555.152893 0.009 2.0632
555.489349 0.009 2.0637
555.825806 0.009 2.0643
556.162262 0.009 2.0648
556.498718 0.009 2.0654
556.835175 0.009 2.0659
557.171631 0.009 2.0665
557.508087 0.009 2.0670
557.844543 0.009 2.0676
558.181000 0.009 2.0681
558.517456 0.009 2.0687
558.853912 0.009 2.0693
559.190369 0.009 2.0698
559.526825 0.009 2.0704
559.863281 0.009 2.0709
560.199738 0.009 2.0715
560.536194 0.009 2.0721
560.872650 0.009 2.0726
561.209106 0.009 2.0732
561.545563 0.009 2.0737
561.882019 0.009 2.0743
562.218475 0.009 2.0749
562.554932 0.009 2.0754
562.891388 0.009 2.0760
563.227844 0.009 2.0766
563.564301 0.009 2.0771
563.900757 0.009 2.0777
564.237213 0.009 2.0783
564.573669 0.009 2.0788
564.910126 0.009 2.0794
565.246582 0.009 2.0800
565.583038 0.009 2.0805
565.919495 0.009 2.0811
566.255951 0.009 2.0817
566.592407 0.008 2.0822
566.928864 0.008 2.0828
567.265320 0.008 2.0834
567.601776 0.008 2.0840
567.938232 0.008 2.0845
568.274689 0.008 2.0851
568.611145 0.008 2.0857
568.947601 0.008 2.0862
569.284058 0.008 2.0868
569.620514 0.008 2.0874
569.956970 0.008 2.0880
570.293427 0.008 2.0885
570.629883 0.008 2.0891
570.966339 0.008 2.0897
571.302795 0.008 2.0903
571.639252 0.008 2.0909
571.975708 0.008 2.0914
572.312164 0.008 2.0920
572.648621 0.008 2.0926
572.985077 0.008 2.0932
573.321533 0.008 2.0937
573.657990 0.008 2.0943
573.994446 0.008 2.0949
574.330902 0.008 2.0955
574.667358 0.008 2.0961
575.003815 0.008 2.0966
575.340271 0.008 2.0972
575.676727 0.008 2.0978
576.013184 0.008 2.0984
576.349640 0.008 2.0990
576.686096 0.008 2.0996
577.022552 0.008 2.1001
577.359009 0.008 2.1007
577.695465 0.008 2.1013
578.031921 0.008 2.1019
578.368378 0.008 2.1025
578.704834 0.008 2.1031
579.041290 0.008 2.1036
579.377747 0.008 2.1042
579.714203 0.008 2.1048
580.050659 0.008 2.1054
580.387115 0.008 2.1060
580.723572 0.008 2.1066
581.060028 0.008 2.1072
581.396484 0.008 2.1078
581.732941 0.008 2.1083
582.069397 0.008 2.1089
582.405853 0.008 2.1095
582.742310 0.008 2.1101
583.078766 0.008 2.1107
583.415222 0.008 2.1113
583.751678 0.008 2.1119
584.088135 0.008 2.1125
584.424591 0.008 2.1131
584.761047 0.008 2.1136
585.097504 0.008 2.1142
585.433960 0.008 2.1148
585.770416 0.008 2.1154
586.106873 0.008 2.1160
586.443329 0.008 2.1166
586.779785 0.008 2.1172
587.116241 0.008 2.1178
587.452698 0.008 2.1184
587.789154 0.008 2.1190
588.125610 0.008 2.1196
588.462067 0.008 2.1201
588.798523 0.008 2.1207
589.134979 0.008 2.1213
589.471436 0.008 2.1219
589.807892 0.008 2.1225
590.144348 0.008 2.1231
590.480804 0.008 2.1237
590.817261 0.008 2.1243
591.153717 0.008 2.1249
591.490173 0.008 2.1255
591.826630 0.008 2.1261
592.163086 0.008 2.1267
592.499542 0.008 2.1273
592.835999 0.008 2.1279
593.172455 0.008 2.1285
593.508911 0.008 2.1291
593.845367 0.008 2.1297
594.181824 0.008 2.1302
594.518280 0.008 2.1308
594.854736 0.008 2.1314
595.191193 0.008 2.1320
595.527649 0.008 2.1326
595.864105 0.008 2.1332
596.200562 0.008 2.1338
596.537018 0.008 2.1344
596.873474 0.008 2.1350
597.209930 0.008 2.1356
597.546387 0.008 2.1362
597.882843 0.008 2.1368
598.219299 0.008 2.1374
598.555756 0.008 2.1380
598.892212 0.008 2.1386
599.228668 0.008 2.1392
599.565125 0.008 2.1398
599.901581 0.008 2.1404
600.238037 0.008 2.1410
600.574493 0.008 2.1416
600.910950 0.008 2.1422
601.247406 0.008 2.1428
601.583862 0.008 2.1434
601.920319 0.008 2.1440
602.256775 0.007 2.1446
602.593231 0.007 2.1452
602.929688 0.007 2.1458
603.266144 0.007 2.1464
603.602600 0.007 2.1470
603.939056 0.007 2.1476
604.275513 0.007 2.1482
604.611969 0.007 2.1488
604.948425 0.007 2.1494
605.284882 0.007 2.1500
605.621338 0.007 2.1506
605.957794 0.007 2.1512
606.294250 0.007 2.1517
606.630707 0.007 2.1523
606.967163 0.007 2.1529
607.303619 0.007 2.1535
607.640076 0.007 2.1541
607.976532 0.007 2.1547
608.312988 0.007 2.1553
608.649445 0.007 2.1559
608.985901 0.007 2.1565
609.322357 0.007 2.1571
609.658813 0.007 2.1577
609.995270 0.007 2.1583
610.331726 0.007 2.1589
610.668182 0.007 2.1595
611.004639 0.007 2.1601
611.341095 0.007 2.1607
611.677551 0.007 2.1613
612.014008 0.007 2.1619
612.350464 0.007 2.1625
612.686920 0.007 2.1631
613.023376 0.007 2.1637
613.359833 0.007 2.1643
613.696289 0.007 2.1649
614.032745 0.007 2.1655
614.369202 0.007 2.1661
614.705658 0.007 2.1667
615.042114 0.007 2.1673
615.378571 0.007 2.1679
615.715027 0.007 2.1685
616.051483 0.007 2.1691
616.387939 0.007 2.1697
616.724396 0.007 2.1703
617.060852 0.007 2.1709
617.397308 0.007 2.1715
617.733765 0.007 2.1721
618.070221 0.007 2.1727
618.406677 0.007 2.1733
618.743134 0.007 2.1739
619.079590 0.007 2.1745
619.416046 0.007 2.1751
619.752502 0.007 2.1757
620.088959 0.007 2.1763
620.425415 0.007 2.1769
620.761871 0.007 2.1775
621.098328 0.007 2.1781
621.434784 0.007 2.1787
621.771240 0.007 2.1793
622.107697 0.007 2.1799
622.444153 0.007 2.1805
622.780609 0.007 2.1811
623.117065 0.007 2.1817
623.453522 0.007 2.1824
623.789978 0.007 2.1830
624.126434 0.007 2.1836
624.462891 0.007 2.1842
624.799347 0.007 2.1848
625.135803 0.007 2.1854
625.472260 0.007 2.1860
625.808716 0.007 2.1866
626.145172 0.007 2.1872
626.481628 0.007 2.1878
626.818085 0.007 2.1884
627.154541 0.007 2.1890
627.490997 0.007 2.1896
627.827454 0.007 2.1902
628.163910 0.007 2.1908
628.500366 0.007 2.1914
628.836823 0.007 2.1920
629.173279 0.007 2.1926
629.509735 0.007 2.1932
629.846191 0.007 2.1938
630.182648 0.007 2.1944
630.519104 0.007 2.1950
630.855560 0.007 2.1956
631.192017 0.007 2.1962
631.528473 0.007 2.1968
631.864929 0.007 2.1974
632.201385 0.007 2.1980
632.537842 0.007 2.1986
632.874298 0.007 2.1992
633.210754 0.007 2.1998
633.547211 0.007 2.2004
633.883667 0.007 2.2010
634.220123 0.007 2.2016
634.556580 0.007 2.2022
634.893036 0.007 2.2028
635.229492 0.007 2.2034
635.565948 0.007 2.2040
635.902405 0.007 2.2047
636.238861 0.007 2.2053
636.575317 0.007 2.2059
636.911774 0.007 2.2065
637.248230 0.007 2.2071
637.584686 0.007 2.2077
637.921143 0.007 2.2083
638.257599 0.007 2.2089
638.594055 0.007 2.2095
638.930511 0.007 2.2101
639.266968 0.007 2.2107
639.603424 0.007 2.2113
639.939880 0.006 2.2119
640.276337 0.006 2.2125
640.612793 0.006 2.2131
640.949249 0.006 2.2137
641.285706 0.006 2.2143
641.622162 0.006 2.2150
641.958618 0.006 2.2156
642.295074 0.006 2.2162
642.631531 0.006 2.2168
642.967987 0.006 2.2174
643.304443 0.006 2.2180
643.640900 0.006 2.2186
643.977356 0.006 2.2192
644.313812 0.006 2.2198
644.650269 0.006 2.2204
644.986725 0.006 2.2210
645.323181 0.006 2.2217
645.659637 0.006 2.2223
645.996094 0.006 2.2229
646.332550 0.006 2.2235
646.669006 0.006 2.2241
