* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:44:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of B1D 0, B1D 1, B1D 2, B1D 3, B1D 4, B1D 5, B1D 6, B1D 7, B1D 8, B1D 9, B1D 10
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
292.380524 -0.059 1.7113
292.716980 -0.059 1.7100
293.053436 -0.059 1.7086
293.389893 -0.059 1.7073
293.726349 -0.059 1.7060
294.062805 -0.059 1.7047
294.399261 -0.059 1.7033
294.735718 -0.059 1.7020
295.072174 -0.059 1.7007
295.408630 -0.059 1.6994
295.745087 -0.059 1.6981
296.081543 -0.059 1.6968
296.417999 -0.059 1.6955
296.754456 -0.059 1.6942
297.090912 -0.059 1.6929
297.427368 -0.059 1.6916
297.763824 -0.059 1.6903
298.100281 -0.059 1.6890
298.436737 -0.059 1.6877
298.773193 -0.059 1.6865
299.109650 -0.058 1.6852
299.446106 -0.058 1.6839
299.782562 -0.058 1.6827
300.119019 -0.058 1.6814
300.455475 -0.058 1.6801
300.791931 -0.058 1.6789
301.128387 -0.058 1.6776
301.464844 -0.058 1.6764
301.801300 -0.058 1.6751
302.137756 -0.058 1.6739
302.474213 -0.058 1.6726
302.810669 -0.058 1.6714
303.147125 -0.058 1.6701
303.483582 -0.058 1.6689
303.820038 -0.058 1.6677
304.156494 -0.058 1.6664
304.492950 -0.058 1.6652
304.829407 -0.058 1.6640
305.165863 -0.058 1.6628
305.502319 -0.058 1.6616
305.838776 -0.058 1.6604
306.175232 -0.058 1.6591
306.511688 -0.057 1.6579
306.848145 -0.057 1.6567
307.184601 -0.057 1.6555
307.521057 -0.057 1.6543
307.857513 -0.057 1.6531
308.193970 -0.057 1.6520
308.530426 -0.057 1.6508
308.866882 -0.057 1.6496
309.203339 -0.057 1.6484
309.539795 -0.057 1.6472
309.876251 -0.057 1.6460
310.212708 -0.057 1.6449
310.549164 -0.057 1.6437
310.885620 -0.057 1.6425
311.222076 -0.057 1.6414
311.558533 -0.057 1.6402
311.894989 -0.057 1.6390
312.231445 -0.057 1.6379
312.567902 -0.057 1.6367
312.904358 -0.057 1.6356
313.240814 -0.057 1.6344
313.577271 -0.057 1.6333
313.913727 -0.056 1.6321
314.250183 -0.056 1.6310
314.586639 -0.056 1.6298
314.923096 -0.056 1.6287
315.259552 -0.056 1.6276
315.596008 -0.056 1.6264
315.932465 -0.056 1.6253
316.268921 -0.056 1.6242
316.605377 -0.056 1.6231
316.941833 -0.056 1.6219
317.278290 -0.056 1.6208
317.614746 -0.056 1.6197
317.951202 -0.056 1.6186
318.287659 -0.056 1.6175
318.624115 -0.056 1.6164
318.960571 -0.056 1.6153
319.297028 -0.056 1.6142
319.633484 -0.056 1.6131
319.969940 -0.056 1.6120
320.306396 -0.056 1.6109
320.642853 -0.056 1.6098
320.979309 -0.056 1.6087
321.315765 -0.055 1.6076
321.652222 -0.055 1.6065
321.988678 -0.055 1.6054
322.325134 -0.055 1.6043
322.661591 -0.055 1.6033
322.998047 -0.055 1.6022
323.334503 -0.055 1.6011
323.670959 -0.055 1.6000
324.007416 -0.055 1.5990
324.343872 -0.055 1.5979
324.680328 -0.055 1.5968
325.016785 -0.055 1.5958
325.353241 -0.055 1.5947
325.689697 -0.055 1.5936
326.026154 -0.055 1.5926
326.362610 -0.055 1.5915
326.699066 -0.055 1.5905
327.035522 -0.055 1.5894
327.371979 -0.055 1.5884
327.708435 -0.055 1.5873
328.044891 -0.054 1.5863
328.381348 -0.054 1.5852
328.717804 -0.054 1.5842
329.054260 -0.054 1.5831
329.390717 -0.054 1.5821
329.727173 -0.054 1.5811
330.063629 -0.054 1.5800
330.400085 -0.054 1.5790
330.736542 -0.054 1.5780
331.072998 -0.054 1.5769
331.409454 -0.054 1.5759
331.745911 -0.054 1.5749
332.082367 -0.054 1.5739
332.418823 -0.054 1.5728
332.755280 -0.054 1.5718
333.091736 -0.054 1.5708
333.428192 -0.054 1.5698
333.764648 -0.054 1.5688
334.101105 -0.054 1.5678
334.437561 -0.054 1.5668
334.774017 -0.054 1.5657
335.110474 -0.053 1.5647
335.446930 -0.053 1.5637
335.783386 -0.053 1.5627
336.119843 -0.053 1.5617
336.456299 -0.053 1.5607
336.792755 -0.053 1.5597
337.129211 -0.053 1.5587
337.465668 -0.053 1.5577
337.802124 -0.053 1.5567
338.138580 -0.053 1.5557
338.475037 -0.053 1.5548
338.811493 -0.053 1.5538
339.147949 -0.053 1.5528
339.484406 -0.053 1.5518
339.820862 -0.053 1.5508
340.157318 -0.053 1.5498
340.493774 -0.053 1.5488
340.830231 -0.053 1.5479
341.166687 -0.053 1.5469
341.503143 -0.052 1.5459
341.839600 -0.052 1.5449
342.176056 -0.052 1.5440
342.512512 -0.052 1.5430
342.848969 -0.052 1.5420
343.185425 -0.052 1.5411
343.521881 -0.052 1.5401
343.858337 -0.052 1.5391
344.194794 -0.052 1.5382
344.531250 -0.052 1.5372
344.867706 -0.052 1.5362
345.204163 -0.052 1.5353
345.540619 -0.052 1.5343
345.877075 -0.052 1.5333
346.213531 -0.052 1.5324
346.549988 -0.052 1.5314
346.886444 -0.052 1.5305
347.222900 -0.052 1.5295
347.559357 -0.052 1.5286
347.895813 -0.051 1.5276
348.232269 -0.051 1.5267
348.568726 -0.051 1.5257
348.905182 -0.051 1.5248
349.241638 -0.051 1.5238
349.578094 -0.051 1.5229
349.914551 -0.051 1.5219
350.251007 -0.051 1.5210
350.587463 -0.051 1.5201
350.923920 -0.051 1.5191
351.260376 -0.051 1.5182
351.596832 -0.051 1.5173
351.933289 -0.051 1.5163
352.269745 -0.051 1.5154
352.606201 -0.051 1.5144
352.942657 -0.051 1.5135
353.279114 -0.051 1.5126
353.615570 -0.051 1.5117
353.952026 -0.051 1.5107
354.288483 -0.050 1.5098
354.624939 -0.050 1.5089
354.961395 -0.050 1.5079
355.297852 -0.050 1.5070
355.634308 -0.050 1.5061
355.970764 -0.050 1.5052
356.307220 -0.050 1.5043
356.643677 -0.050 1.5033
356.980133 -0.050 1.5024
357.316589 -0.050 1.5015
357.653046 -0.050 1.5006
357.989502 -0.050 1.4997
358.325958 -0.050 1.4987
358.662415 -0.050 1.4978
358.998871 -0.050 1.4969
359.335327 -0.050 1.4960
359.671783 -0.050 1.4951
360.008240 -0.049 1.4942
360.344696 -0.049 1.4933
360.681152 -0.049 1.4924
361.017609 -0.049 1.4914
361.354065 -0.049 1.4905
361.690521 -0.049 1.4896
362.026978 -0.049 1.4887
362.363434 -0.049 1.4878
362.699890 -0.049 1.4869
363.036346 -0.049 1.4860
363.372803 -0.049 1.4851
363.709259 -0.049 1.4842
364.045715 -0.049 1.4833
364.382172 -0.049 1.4824
364.718628 -0.049 1.4815
365.055084 -0.049 1.4806
365.391541 -0.049 1.4797
365.727997 -0.049 1.4788
366.064453 -0.048 1.4779
366.400909 -0.048 1.4770
366.737366 -0.048 1.4761
367.073822 -0.048 1.4752
367.410278 -0.048 1.4743
367.746735 -0.048 1.4734
368.083191 -0.048 1.4725
368.419647 -0.048 1.4717
368.756104 -0.048 1.4708
369.092560 -0.048 1.4699
369.429016 -0.048 1.4690
369.765472 -0.048 1.4681
370.101929 -0.048 1.4672
370.438385 -0.048 1.4663
370.774841 -0.048 1.4654
371.111298 -0.048 1.4645
371.447754 -0.048 1.4636
371.784210 -0.047 1.4628
372.120667 -0.047 1.4619
372.457123 -0.047 1.4610
372.793579 -0.047 1.4601
373.130035 -0.047 1.4592
373.466492 -0.047 1.4583
373.802948 -0.047 1.4575
374.139404 -0.047 1.4566
374.475861 -0.047 1.4557
374.812317 -0.047 1.4548
375.148773 -0.047 1.4539
375.485229 -0.047 1.4530
375.821686 -0.047 1.4522
376.158142 -0.047 1.4513
376.494598 -0.047 1.4504
376.831055 -0.047 1.4495
377.167511 -0.047 1.4486
377.503967 -0.046 1.4478
377.840424 -0.046 1.4469
378.176880 -0.046 1.4460
378.513336 -0.046 1.4451
378.849792 -0.046 1.4443
379.186249 -0.046 1.4434
379.522705 -0.046 1.4425
379.859161 -0.046 1.4416
380.195618 -0.046 1.4407
380.532074 -0.046 1.4399
380.868530 -0.046 1.4390
381.204987 -0.046 1.4381
381.541443 -0.046 1.4372
381.877899 -0.046 1.4364
382.214355 -0.046 1.4355
382.550812 -0.046 1.4346
382.887268 -0.046 1.4338
383.223724 -0.045 1.4329
383.560181 -0.045 1.4320
383.896637 -0.045 1.4311
384.233093 -0.045 1.4303
384.569550 -0.045 1.4294
384.906006 -0.045 1.4285
385.242462 -0.045 1.4277
385.578918 -0.045 1.4268
385.915375 -0.045 1.4259
386.251831 -0.045 1.4250
386.588287 -0.045 1.4242
386.924744 -0.045 1.4233
387.261200 -0.045 1.4224
387.597656 -0.045 1.4216
387.934113 -0.045 1.4207
388.270569 -0.045 1.4198
388.607025 -0.045 1.4190
388.943481 -0.044 1.4181
389.279938 -0.044 1.4172
389.616394 -0.044 1.4164
389.952850 -0.044 1.4155
390.289307 -0.044 1.4146
390.625763 -0.044 1.4138
390.962219 -0.044 1.4129
391.298676 -0.044 1.4120
391.635132 -0.044 1.4112
391.971588 -0.044 1.4103
392.308044 -0.044 1.4094
392.644501 -0.044 1.4086
392.980957 -0.044 1.4077
393.317413 -0.044 1.4068
393.653870 -0.044 1.4060
393.990326 -0.044 1.4051
394.326782 -0.044 1.4042
394.663239 -0.043 1.4034
394.999695 -0.043 1.4025
395.336151 -0.043 1.4016
395.672607 -0.043 1.4008
396.009064 -0.043 1.3999
396.345520 -0.043 1.3990
396.681976 -0.043 1.3982
397.018433 -0.043 1.3973
397.354889 -0.043 1.3964
397.691345 -0.043 1.3956
398.027802 -0.043 1.3947
398.364258 -0.043 1.3939
398.700714 -0.043 1.3930
399.037170 -0.043 1.3921
399.373627 -0.043 1.3913
399.710083 -0.043 1.3904
400.046539 -0.043 1.3895
400.382996 -0.042 1.3887
400.719452 -0.042 1.3878
401.055908 -0.042 1.3869
401.392365 -0.042 1.3861
401.728821 -0.042 1.3852
402.065277 -0.042 1.3844
402.401733 -0.042 1.3835
402.738190 -0.042 1.3826
403.074646 -0.042 1.3818
403.411102 -0.042 1.3809
403.747559 -0.042 1.3800
404.084015 -0.042 1.3792
404.420471 -0.042 1.3783
404.756927 -0.042 1.3775
405.093384 -0.042 1.3766
405.429840 -0.042 1.3757
405.766296 -0.042 1.3749
406.102753 -0.041 1.3740
406.439209 -0.041 1.3731
406.775665 -0.041 1.3723
407.112122 -0.041 1.3714
407.448578 -0.041 1.3706
407.785034 -0.041 1.3697
408.121490 -0.041 1.3688
408.457947 -0.041 1.3680
408.794403 -0.041 1.3671
409.130859 -0.041 1.3663
409.467316 -0.041 1.3654
409.803772 -0.041 1.3645
410.140228 -0.041 1.3637
410.476685 -0.041 1.3628
410.813141 -0.041 1.3620
411.149597 -0.041 1.3611
411.486053 -0.041 1.3602
411.822510 -0.041 1.3594
412.158966 -0.040 1.3585
412.495422 -0.040 1.3576
412.831879 -0.040 1.3568
413.168335 -0.040 1.3559
413.504791 -0.040 1.3551
413.841248 -0.040 1.3542
414.177704 -0.040 1.3533
414.514160 -0.040 1.3525
414.850616 -0.040 1.3516
415.187073 -0.040 1.3508
415.523529 -0.040 1.3499
415.859985 -0.040 1.3490
416.196442 -0.040 1.3482
416.532898 -0.040 1.3473
416.869354 -0.040 1.3465
417.205811 -0.040 1.3456
417.542267 -0.040 1.3447
417.878723 -0.040 1.3439
418.215179 -0.039 1.3430
418.551636 -0.039 1.3422
418.888092 -0.039 1.3413
419.224548 -0.039 1.3405
419.561005 -0.039 1.3396
419.897461 -0.039 1.3387
420.233917 -0.039 1.3379
420.570374 -0.039 1.3370
420.906830 -0.039 1.3362
421.243286 -0.039 1.3353
421.579742 -0.039 1.3344
421.916199 -0.039 1.3336
422.252655 -0.039 1.3327
422.589111 -0.039 1.3319
422.925568 -0.039 1.3310
423.262024 -0.039 1.3302
423.598480 -0.039 1.3293
423.934937 -0.039 1.3284
424.271393 -0.038 1.3276
424.607849 -0.038 1.3267
424.944305 -0.038 1.3259
425.280762 -0.038 1.3250
425.617218 -0.038 1.3242
425.953674 -0.038 1.3233
426.290131 -0.038 1.3224
426.626587 -0.038 1.3216
426.963043 -0.038 1.3207
427.299500 -0.038 1.3199
427.635956 -0.038 1.3190
427.972412 -0.038 1.3182
428.308868 -0.038 1.3173
428.645325 -0.038 1.3165
428.981781 -0.038 1.3156
429.318237 -0.038 1.3147
429.654694 -0.038 1.3139
429.991150 -0.038 1.3130
430.327606 -0.038 1.3122
430.664062 -0.038 1.3113
431.000519 -0.037 1.3105
431.336975 -0.037 1.3096
431.673431 -0.037 1.3088
432.009888 -0.037 1.3079
432.346344 -0.037 1.3071
432.682800 -0.037 1.3062
433.019257 -0.037 1.3054
433.355713 -0.037 1.3045
433.692169 -0.037 1.3037
434.028625 -0.037 1.3028
434.365082 -0.037 1.3019
434.701538 -0.037 1.3011
435.037994 -0.037 1.3002
435.374451 -0.037 1.2994
435.710907 -0.037 1.2985
436.047363 -0.037 1.2977
436.383820 -0.037 1.2968
436.720276 -0.037 1.2960
437.056732 -0.037 1.2951
437.393188 -0.037 1.2943
437.729645 -0.036 1.2934
438.066101 -0.036 1.2926
438.402557 -0.036 1.2918
438.739014 -0.036 1.2909
439.075470 -0.036 1.2901
439.411926 -0.036 1.2892
439.748383 -0.036 1.2884
440.084839 -0.036 1.2875
440.421295 -0.036 1.2867
440.757751 -0.036 1.2858
441.094208 -0.036 1.2850
441.430664 -0.036 1.2841
441.767120 -0.036 1.2833
442.103577 -0.036 1.2824
442.440033 -0.036 1.2816
442.776489 -0.036 1.2808
443.112946 -0.036 1.2799
443.449402 -0.036 1.2791
443.785858 -0.036 1.2782
444.122314 -0.036 1.2774
444.458771 -0.036 1.2765
444.795227 -0.035 1.2757
445.131683 -0.035 1.2749
445.468140 -0.035 1.2740
445.804596 -0.035 1.2732
446.141052 -0.035 1.2723
446.477509 -0.035 1.2715
446.813965 -0.035 1.2707
447.150421 -0.035 1.2698
447.486877 -0.035 1.2690
447.823334 -0.035 1.2681
448.159790 -0.035 1.2673
448.496246 -0.035 1.2665
448.832703 -0.035 1.2656
449.169159 -0.035 1.2648
449.505615 -0.035 1.2640
449.842072 -0.035 1.2631
450.178528 -0.035 1.2623
450.514984 -0.035 1.2615
450.851440 -0.035 1.2606
451.187897 -0.035 1.2598
451.524353 -0.035 1.2590
451.860809 -0.035 1.2581
452.197266 -0.035 1.2573
452.533722 -0.034 1.2565
452.870178 -0.034 1.2556
453.206635 -0.034 1.2548
453.543091 -0.034 1.2540
453.879547 -0.034 1.2531
454.216003 -0.034 1.2523
454.552460 -0.034 1.2515
454.888916 -0.034 1.2507
455.225372 -0.034 1.2498
455.561829 -0.034 1.2490
455.898285 -0.034 1.2482
456.234741 -0.034 1.2474
456.571198 -0.034 1.2465
456.907654 -0.034 1.2457
457.244110 -0.034 1.2449
457.580566 -0.034 1.2441
457.917023 -0.034 1.2432
458.253479 -0.034 1.2424
458.589935 -0.034 1.2416
458.926392 -0.034 1.2408
459.262848 -0.034 1.2400
459.599304 -0.034 1.2391
459.935760 -0.034 1.2383
460.272217 -0.034 1.2375
460.608673 -0.034 1.2367
460.945129 -0.033 1.2359
461.281586 -0.033 1.2351
461.618042 -0.033 1.2342
461.954498 -0.033 1.2334
462.290955 -0.033 1.2326
462.627411 -0.033 1.2318
462.963867 -0.033 1.2310
463.300323 -0.033 1.2302
463.636780 -0.033 1.2294
463.973236 -0.033 1.2286
464.309692 -0.033 1.2277
464.646149 -0.033 1.2269
464.982605 -0.033 1.2261
465.319061 -0.033 1.2253
465.655518 -0.033 1.2245
465.991974 -0.033 1.2237
466.328430 -0.033 1.2229
466.664886 -0.033 1.2221
467.001343 -0.033 1.2213
467.337799 -0.033 1.2205
467.674255 -0.033 1.2197
468.010712 -0.033 1.2189
468.347168 -0.033 1.2181
468.683624 -0.033 1.2173
469.020081 -0.033 1.2165
469.356537 -0.033 1.2157
469.692993 -0.033 1.2149
470.029449 -0.033 1.2141
470.365906 -0.032 1.2133
470.702362 -0.032 1.2125
471.038818 -0.032 1.2117
471.375275 -0.032 1.2109
471.711731 -0.032 1.2101
472.048187 -0.032 1.2093
472.384644 -0.032 1.2085
472.721100 -0.032 1.2077
473.057556 -0.032 1.2069
473.394012 -0.032 1.2061
473.730469 -0.032 1.2054
474.066925 -0.032 1.2046
474.403381 -0.032 1.2038
474.739838 -0.032 1.2030
475.076294 -0.032 1.2022
475.412750 -0.032 1.2014
475.749207 -0.032 1.2006
476.085663 -0.032 1.1999
476.422119 -0.032 1.1991
476.758575 -0.032 1.1983
477.095032 -0.032 1.1975
477.431488 -0.032 1.1967
477.767944 -0.032 1.1960
478.104401 -0.032 1.1952
478.440857 -0.032 1.1944
478.777313 -0.032 1.1936
479.113770 -0.032 1.1928
479.450226 -0.032 1.1921
479.786682 -0.032 1.1913
480.123138 -0.032 1.1905
480.459595 -0.031 1.1898
480.796051 -0.031 1.1890
481.132507 -0.031 1.1882
481.468964 -0.031 1.1874
481.805420 -0.031 1.1867
482.141876 -0.031 1.1859
482.478333 -0.031 1.1851
482.814789 -0.031 1.1844
483.151245 -0.031 1.1836
483.487701 -0.031 1.1828
483.824158 -0.031 1.1821
484.160614 -0.031 1.1813
484.497070 -0.031 1.1806
484.833527 -0.031 1.1798
485.169983 -0.031 1.1790
485.506439 -0.031 1.1783
485.842896 -0.031 1.1775
486.179352 -0.031 1.1768
486.515808 -0.031 1.1760
486.852264 -0.031 1.1753
487.188721 -0.031 1.1745
487.525177 -0.031 1.1737
487.861633 -0.031 1.1730
488.198090 -0.031 1.1722
488.534546 -0.031 1.1715
488.871002 -0.031 1.1707
489.207458 -0.031 1.1700
489.543915 -0.031 1.1693
489.880371 -0.031 1.1685
490.216827 -0.031 1.1678
490.553284 -0.031 1.1670
490.889740 -0.031 1.1663
491.226196 -0.031 1.1655
491.562653 -0.031 1.1648
491.899109 -0.030 1.1640
492.235565 -0.030 1.1633
492.572021 -0.030 1.1626
492.908478 -0.030 1.1618
493.244934 -0.030 1.1611
493.581390 -0.030 1.1604
493.917847 -0.030 1.1596
494.254303 -0.030 1.1589
494.590759 -0.030 1.1582
494.927216 -0.030 1.1574
495.263672 -0.030 1.1567
495.600128 -0.030 1.1560
495.936584 -0.030 1.1552
496.273041 -0.030 1.1545
496.609497 -0.030 1.1538
496.945953 -0.030 1.1531
497.282410 -0.030 1.1523
497.618866 -0.030 1.1516
497.955322 -0.030 1.1509
498.291779 -0.030 1.1502
498.628235 -0.030 1.1494
498.964691 -0.030 1.1487
499.301147 -0.030 1.1480
499.637604 -0.030 1.1473
499.974060 -0.030 1.1466
500.310516 -0.030 1.1459
500.646973 -0.030 1.1451
500.983429 -0.030 1.1444
501.319885 -0.030 1.1437
501.656342 -0.030 1.1430
501.992798 -0.030 1.1423
502.329254 -0.030 1.1416
502.665710 -0.030 1.1409
503.002167 -0.030 1.1402
503.338623 -0.030 1.1395
503.675079 -0.030 1.1388
504.011536 -0.030 1.1381
504.347992 -0.030 1.1374
504.684448 -0.030 1.1367
505.020905 -0.029 1.1360
505.357361 -0.029 1.1353
505.693817 -0.029 1.1346
506.030273 -0.029 1.1339
506.366730 -0.029 1.1332
506.703186 -0.029 1.1325
507.039642 -0.029 1.1318
507.376099 -0.029 1.1311
507.712555 -0.029 1.1304
508.049011 -0.029 1.1297
508.385468 -0.029 1.1290
508.721924 -0.029 1.1283
509.058380 -0.029 1.1276
509.394836 -0.029 1.1269
509.731293 -0.029 1.1262
510.067749 -0.029 1.1256
510.404205 -0.029 1.1249
510.740662 -0.029 1.1242
511.077118 -0.029 1.1235
511.413574 -0.029 1.1228
511.750031 -0.029 1.1221
512.086487 -0.029 1.1215
512.422943 -0.029 1.1208
512.759399 -0.029 1.1201
513.095856 -0.029 1.1194
513.432312 -0.029 1.1188
513.768768 -0.029 1.1181
514.105225 -0.029 1.1174
514.441681 -0.029 1.1167
514.778137 -0.029 1.1161
515.114594 -0.029 1.1154
515.451050 -0.029 1.1147
515.787506 -0.029 1.1141
516.123962 -0.029 1.1134
516.460419 -0.029 1.1127
516.796875 -0.029 1.1121
517.133331 -0.029 1.1114
517.469788 -0.029 1.1107
517.806244 -0.029 1.1101
518.142700 -0.029 1.1094
518.479156 -0.029 1.1087
518.815613 -0.029 1.1081
519.152069 -0.029 1.1074
519.488525 -0.029 1.1068
519.824982 -0.028 1.1061
520.161438 -0.028 1.1055
520.497894 -0.028 1.1048
520.834351 -0.028 1.1041
521.170807 -0.028 1.1035
521.507263 -0.028 1.1028
521.843719 -0.028 1.1022
522.180176 -0.028 1.1015
522.516632 -0.028 1.1009
522.853088 -0.028 1.1002
523.189545 -0.028 1.0996
523.526001 -0.028 1.0989
523.862457 -0.028 1.0983
524.198914 -0.028 1.0977
524.535370 -0.028 1.0970
524.871826 -0.028 1.0964
525.208282 -0.028 1.0957
525.544739 -0.028 1.0951
525.881195 -0.028 1.0944
526.217651 -0.028 1.0938
526.554108 -0.028 1.0932
526.890564 -0.028 1.0925
527.227020 -0.028 1.0919
527.563477 -0.028 1.0913
527.899933 -0.028 1.0906
528.236389 -0.028 1.0900
528.572845 -0.028 1.0894
528.909302 -0.028 1.0887
529.245758 -0.028 1.0881
529.582214 -0.028 1.0875
529.918671 -0.028 1.0868
530.255127 -0.028 1.0862
530.591583 -0.028 1.0856
530.928040 -0.028 1.0850
531.264496 -0.028 1.0843
531.600952 -0.028 1.0837
531.937408 -0.028 1.0831
532.273865 -0.028 1.0825
532.610321 -0.028 1.0818
532.946777 -0.028 1.0812
533.283234 -0.028 1.0806
533.619690 -0.028 1.0800
533.956146 -0.028 1.0794
534.292603 -0.028 1.0788
534.629059 -0.028 1.0781
534.965515 -0.028 1.0775
535.301971 -0.027 1.0769
535.638428 -0.027 1.0763
535.974884 -0.027 1.0757
536.311340 -0.027 1.0751
536.647797 -0.027 1.0745
536.984253 -0.027 1.0738
537.320709 -0.027 1.0732
537.657166 -0.027 1.0726
537.993622 -0.027 1.0720
538.330078 -0.027 1.0714
538.666534 -0.027 1.0708
539.002991 -0.027 1.0702
539.339447 -0.027 1.0696
539.675903 -0.027 1.0690
540.012360 -0.027 1.0684
540.348816 -0.027 1.0678
540.685272 -0.027 1.0672
541.021729 -0.027 1.0666
541.358185 -0.027 1.0660
541.694641 -0.027 1.0654
542.031097 -0.027 1.0648
542.367554 -0.027 1.0642
542.704010 -0.027 1.0636
543.040466 -0.027 1.0630
543.376923 -0.027 1.0624
543.713379 -0.027 1.0618
544.049835 -0.027 1.0612
544.386292 -0.027 1.0606
544.722748 -0.027 1.0600
545.059204 -0.027 1.0594
545.395660 -0.027 1.0588
545.732117 -0.027 1.0582
546.068573 -0.027 1.0577
546.405029 -0.027 1.0571
546.741486 -0.027 1.0565
547.077942 -0.027 1.0559
547.414398 -0.027 1.0553
547.750854 -0.027 1.0547
548.087311 -0.027 1.0541
548.423767 -0.027 1.0535
548.760223 -0.027 1.0530
549.096680 -0.027 1.0524
549.433136 -0.027 1.0518
549.769592 -0.027 1.0512
550.106049 -0.027 1.0506
550.442505 -0.027 1.0500
550.778961 -0.027 1.0495
551.115417 -0.026 1.0489
551.451874 -0.026 1.0483
551.788330 -0.026 1.0477
552.124786 -0.026 1.0472
552.461243 -0.026 1.0466
552.797699 -0.026 1.0460
553.134155 -0.026 1.0454
553.470612 -0.026 1.0448
553.807068 -0.026 1.0443
554.143524 -0.026 1.0437
554.479980 -0.026 1.0431
554.816437 -0.026 1.0425
555.152893 -0.026 1.0420
555.489349 -0.026 1.0414
555.825806 -0.026 1.0408
556.162262 -0.026 1.0403
556.498718 -0.026 1.0397
556.835175 -0.026 1.0391
557.171631 -0.026 1.0386
557.508087 -0.026 1.0380
557.844543 -0.026 1.0374
558.181000 -0.026 1.0368
558.517456 -0.026 1.0363
558.853912 -0.026 1.0357
559.190369 -0.026 1.0352
559.526825 -0.026 1.0346
559.863281 -0.026 1.0340
560.199738 -0.026 1.0335
560.536194 -0.026 1.0329
560.872650 -0.026 1.0323
561.209106 -0.026 1.0318
561.545563 -0.026 1.0312
561.882019 -0.026 1.0306
562.218475 -0.026 1.0301
562.554932 -0.026 1.0295
562.891388 -0.026 1.0290
563.227844 -0.026 1.0284
563.564301 -0.026 1.0278
563.900757 -0.026 1.0273
564.237213 -0.026 1.0267
564.573669 -0.026 1.0262
564.910126 -0.026 1.0256
565.246582 -0.026 1.0250
565.583038 -0.026 1.0245
565.919495 -0.025 1.0239
566.255951 -0.025 1.0234
566.592407 -0.025 1.0228
566.928864 -0.025 1.0223
567.265320 -0.025 1.0217
567.601776 -0.025 1.0212
567.938232 -0.025 1.0206
568.274689 -0.025 1.0201
568.611145 -0.025 1.0195
568.947601 -0.025 1.0189
569.284058 -0.025 1.0184
569.620514 -0.025 1.0178
569.956970 -0.025 1.0173
570.293427 -0.025 1.0167
570.629883 -0.025 1.0162
570.966339 -0.025 1.0156
571.302795 -0.025 1.0151
571.639252 -0.025 1.0145
571.975708 -0.025 1.0140
572.312164 -0.025 1.0134
572.648621 -0.025 1.0129
572.985077 -0.025 1.0123
573.321533 -0.025 1.0118
573.657990 -0.025 1.0112
573.994446 -0.025 1.0107
574.330902 -0.025 1.0101
574.667358 -0.025 1.0096
575.003815 -0.025 1.0091
575.340271 -0.025 1.0085
575.676727 -0.025 1.0080
576.013184 -0.025 1.0074
576.349640 -0.025 1.0069
576.686096 -0.025 1.0063
577.022552 -0.025 1.0058
577.359009 -0.025 1.0052
577.695465 -0.025 1.0047
578.031921 -0.025 1.0041
578.368378 -0.025 1.0036
578.704834 -0.025 1.0031
579.041290 -0.025 1.0025
579.377747 -0.025 1.0020
579.714203 -0.025 1.0014
580.050659 -0.024 1.0009
580.387115 -0.024 1.0003
580.723572 -0.024 0.9998
581.060028 -0.024 0.9993
581.396484 -0.024 0.9987
581.732941 -0.024 0.9982
582.069397 -0.024 0.9976
582.405853 -0.024 0.9971
582.742310 -0.024 0.9965
583.078766 -0.024 0.9960
583.415222 -0.024 0.9955
583.751678 -0.024 0.9949
584.088135 -0.024 0.9944
584.424591 -0.024 0.9938
584.761047 -0.024 0.9933
585.097504 -0.024 0.9928
585.433960 -0.024 0.9922
585.770416 -0.024 0.9917
586.106873 -0.024 0.9911
586.443329 -0.024 0.9906
586.779785 -0.024 0.9901
587.116241 -0.024 0.9895
587.452698 -0.024 0.9890
587.789154 -0.024 0.9884
588.125610 -0.024 0.9879
588.462067 -0.024 0.9874
588.798523 -0.024 0.9868
589.134979 -0.024 0.9863
589.471436 -0.024 0.9858
589.807892 -0.024 0.9852
590.144348 -0.024 0.9847
590.480804 -0.024 0.9841
590.817261 -0.024 0.9836
591.153717 -0.024 0.9831
591.490173 -0.024 0.9825
591.826630 -0.024 0.9820
592.163086 -0.024 0.9815
592.499542 -0.024 0.9809
592.835999 -0.024 0.9804
593.172455 -0.024 0.9798
593.508911 -0.024 0.9793
593.845367 -0.023 0.9788
594.181824 -0.023 0.9782
594.518280 -0.023 0.9777
594.854736 -0.023 0.9772
595.191193 -0.023 0.9766
595.527649 -0.023 0.9761
595.864105 -0.023 0.9756
596.200562 -0.023 0.9750
596.537018 -0.023 0.9745
596.873474 -0.023 0.9739
597.209930 -0.023 0.9734
597.546387 -0.023 0.9729
597.882843 -0.023 0.9723
598.219299 -0.023 0.9718
598.555756 -0.023 0.9713
598.892212 -0.023 0.9707
599.228668 -0.023 0.9702
599.565125 -0.023 0.9697
599.901581 -0.023 0.9691
